# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "OjGwpXuu7djDiQcVjYJsxw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000008.dat
#        q_A^-1              I           sigma 
  1.064335e+00    1.468443e+00   2.304158e-02
  1.066545e+00    1.473116e+00   2.307223e-02
  1.068756e+00    1.445701e+00   2.285286e-02
  1.070966e+00    1.429107e+00   2.271487e-02
  1.073177e+00    1.444856e+00   2.283369e-02
  1.075387e+00    1.432392e+00   2.272984e-02
  1.077597e+00    1.419119e+00   2.261716e-02
  1.079808e+00    1.400075e+00   2.233508e-02
  1.082018e+00    1.390653e+00   2.207546e-02
  1.084229e+00    1.402000e+00   2.205750e-02
  1.086439e+00    1.416019e+00   2.208126e-02
  1.088650e+00    1.408494e+00   2.194806e-02
  1.090860e+00    1.433249e+00   2.207294e-02
  1.093071e+00    1.414478e+00   2.186654e-02
  1.095281e+00    1.415950e+00   2.182125e-02
  1.097492e+00    1.396282e+00   2.161520e-02
  1.099702e+00    1.416111e+00   2.171717e-02
  1.101912e+00    1.398174e+00   2.153107e-02
  1.104123e+00    1.404912e+00   2.153518e-02
  1.106333e+00    1.375584e+00   2.126570e-02
  1.108544e+00    1.366391e+00   2.115125e-02
  1.110754e+00    1.405986e+00   2.141280e-02
  1.112965e+00    1.388210e+00   2.123698e-02
  1.115175e+00    1.397595e+00   2.126778e-02
  1.117386e+00    1.395351e+00   2.121171e-02
  1.119596e+00    1.381135e+00   2.106593e-02
  1.121807e+00    1.379660e+00   2.101627e-02
  1.124017e+00    1.375587e+00   2.094899e-02
  1.126228e+00    1.405498e+00   2.113976e-02
  1.128438e+00    1.397278e+00   2.104115e-02
  1.130648e+00    1.342461e+00   2.059067e-02
  1.132859e+00    1.351901e+00   2.062909e-02
  1.135069e+00    1.370439e+00   2.073565e-02
  1.137280e+00    1.361060e+00   2.063188e-02
  1.139490e+00    1.369925e+00   2.066613e-02
  1.141701e+00    1.360087e+00   2.055896e-02
  1.143911e+00    1.365701e+00   2.056968e-02
  1.146122e+00    1.387985e+00   2.070473e-02
  1.148332e+00    1.363002e+00   2.048587e-02
  1.150543e+00    1.353216e+00   2.038162e-02
  1.152753e+00    1.342367e+00   2.026931e-02
  1.154963e+00    1.343990e+00   2.025083e-02
  1.157174e+00    1.344701e+00   2.022636e-02
  1.159384e+00    1.335908e+00   2.013065e-02
  1.161595e+00    1.339664e+00   2.012943e-02
  1.163805e+00    1.349166e+00   2.017163e-02
  1.166016e+00    1.316942e+00   1.990042e-02
  1.168226e+00    1.352837e+00   2.014097e-02
  1.170437e+00    1.378659e+00   2.030353e-02
  1.172647e+00    1.368938e+00   2.020291e-02
  1.174858e+00    1.346444e+00   2.000831e-02
  1.177068e+00    1.408052e+00   2.043220e-02
  1.179278e+00    1.461306e+00   2.078542e-02
  1.181489e+00    1.431754e+00   2.054646e-02
  1.183699e+00    1.409634e+00   2.035904e-02
  1.185910e+00    1.384893e+00   2.015155e-02
  1.188120e+00    1.388324e+00   2.014947e-02
  1.190331e+00    1.365016e+00   1.995279e-02
  1.192541e+00    1.350238e+00   1.981713e-02
  1.194752e+00    1.356027e+00   1.983250e-02
  1.196962e+00    1.348545e+00   1.975198e-02
  1.199173e+00    1.334289e+00   1.962098e-02
  1.201383e+00    1.329747e+00   1.956058e-02
  1.203593e+00    1.362198e+00   1.977288e-02
  1.205804e+00    1.369337e+00   1.979854e-02
  1.208014e+00    1.341303e+00   1.956808e-02
  1.210225e+00    1.292506e+00   1.918404e-02
  1.212435e+00    1.340015e+00   1.950872e-02
  1.214646e+00    1.342185e+00   1.949849e-02
  1.216856e+00    1.339320e+00   1.945229e-02
  1.219067e+00    1.340752e+00   1.943831e-02
  1.221277e+00    1.343508e+00   1.943330e-02
  1.223488e+00    1.308628e+00   1.915405e-02
  1.225698e+00    1.303364e+00   1.908905e-02
  1.227909e+00    1.306124e+00   1.907956e-02
  1.230119e+00    1.326556e+00   1.919665e-02
  1.232329e+00    1.326787e+00   1.916787e-02
  1.234540e+00    1.361467e+00   1.938632e-02
  1.236750e+00    1.380068e+00   1.948773e-02
  1.238961e+00    1.356606e+00   1.929434e-02
  1.241171e+00    1.350828e+00   1.922901e-02
  1.243382e+00    1.350075e+00   1.920012e-02
  1.245592e+00    1.350621e+00   1.917991e-02
  1.247803e+00    1.344912e+00   1.911573e-02
  1.250013e+00    1.349347e+00   1.912366e-02
  1.252224e+00    1.377732e+00   1.930028e-02
  1.254434e+00    1.375084e+00   1.925777e-02
  1.256644e+00    1.379715e+00   1.926669e-02
  1.258855e+00    1.432497e+00   1.960781e-02
  1.261065e+00    1.408975e+00   1.942228e-02
  1.263276e+00    1.405307e+00   1.937359e-02
  1.265486e+00    1.362640e+00   1.905423e-02
  1.267697e+00    1.355576e+00   1.898170e-02
  1.269907e+00    1.363945e+00   1.901739e-02
  1.272118e+00    1.382799e+00   1.912554e-02
  1.274328e+00    1.383772e+00   1.910924e-02
  1.276539e+00    1.395380e+00   1.916608e-02
  1.278749e+00    1.358036e+00   1.888551e-02
  1.280959e+00    1.363418e+00   1.890025e-02
  1.283170e+00    1.370603e+00   1.892738e-02
  1.285380e+00    1.388124e+00   1.902522e-02
  1.287591e+00    1.386467e+00   1.899152e-02
  1.289801e+00    1.366356e+00   1.883194e-02
  1.292012e+00    1.368873e+00   1.883204e-02
  1.294222e+00    1.366491e+00   1.879934e-02
  1.296433e+00    1.360645e+00   1.874340e-02
  1.298643e+00    1.362464e+00   1.873940e-02
  1.300854e+00    1.345144e+00   1.860351e-02
  1.303064e+00    1.365783e+00   1.872634e-02
  1.305274e+00    1.368402e+00   1.872272e-02
  1.307485e+00    1.397262e+00   1.889717e-02
  1.309695e+00    1.411470e+00   1.897030e-02
  1.311906e+00    1.403122e+00   1.889198e-02
  1.314116e+00    1.380538e+00   1.871832e-02
  1.316327e+00    1.363911e+00   1.858343e-02
  1.318537e+00    1.400422e+00   1.880823e-02
  1.320748e+00    1.416152e+00   1.889148e-02
  1.322958e+00    1.431126e+00   1.896999e-02
  1.325169e+00    1.401124e+00   1.874869e-02
  1.327379e+00    1.361654e+00   1.846080e-02
  1.329589e+00    1.394132e+00   1.865826e-02
  1.331800e+00    1.381005e+00   1.854929e-02
  1.334010e+00    1.374199e+00   1.848267e-02
  1.336221e+00    1.411280e+00   1.870813e-02
  1.338431e+00    1.402362e+00   1.862769e-02
  1.340642e+00    1.396176e+00   1.865179e-02
  1.342852e+00    1.400490e+00   1.878313e-02
  1.345063e+00    1.387599e+00   1.874666e-02
  1.347273e+00    1.369410e+00   1.865886e-02
  1.349484e+00    1.414525e+00   1.899207e-02
  1.351694e+00    1.390361e+00   1.885220e-02
  1.353905e+00    1.382840e+00   1.881936e-02
  1.356115e+00    1.352343e+00   1.862574e-02
  1.358325e+00    1.348139e+00   1.861006e-02
  1.360536e+00    1.461425e+00   1.938824e-02
  1.362746e+00    1.646829e+00   2.059197e-02
  1.364957e+00    1.564382e+00   2.007825e-02
  1.367167e+00    1.434165e+00   1.923179e-02
  1.369378e+00    1.378397e+00   1.886026e-02
  1.371588e+00    1.328999e+00   1.852432e-02
  1.373799e+00    1.340922e+00   1.861089e-02
  1.376009e+00    1.337442e+00   1.859012e-02
  1.378220e+00    1.326371e+00   1.851554e-02
  1.380430e+00    1.343003e+00   1.863398e-02
  1.382640e+00    1.346474e+00   1.865895e-02
  1.384851e+00    1.336922e+00   1.859356e-02
  1.387061e+00    1.313632e+00   1.843116e-02
  1.389272e+00    1.292192e+00   1.828037e-02
  1.391482e+00    1.276183e+00   1.816608e-02
  1.393693e+00    1.280853e+00   1.819842e-02
  1.395903e+00    1.271022e+00   1.812696e-02
  1.398114e+00    1.283324e+00   1.821310e-02
  1.400324e+00    1.264412e+00   1.807629e-02
  1.402535e+00    1.272247e+00   1.812989e-02
  1.404745e+00    1.297734e+00   1.830819e-02
  1.406955e+00    1.323465e+00   1.848607e-02
  1.409166e+00    1.315994e+00   1.843045e-02
  1.411376e+00    1.327892e+00   1.851041e-02
  1.413587e+00    1.284776e+00   1.820356e-02
  1.415797e+00    1.287564e+00   1.821976e-02
  1.418008e+00    1.272794e+00   1.807303e-02
  1.420218e+00    1.253283e+00   1.778523e-02
  1.422429e+00    1.291459e+00   1.796802e-02
  1.424639e+00    1.275986e+00   1.779526e-02
  1.426850e+00    1.266460e+00   1.767407e-02
  1.429060e+00    1.244279e+00   1.747012e-02
  1.431270e+00    1.271259e+00   1.761415e-02
  1.433481e+00    1.268440e+00   1.755372e-02
  1.435691e+00    1.265430e+00   1.749450e-02
  1.437902e+00    1.267381e+00   1.747157e-02
  1.440112e+00    1.256193e+00   1.735912e-02
  1.442323e+00    1.250366e+00   1.728602e-02
  1.444533e+00    1.282354e+00   1.747303e-02
  1.446744e+00    1.280920e+00   1.743199e-02
  1.448954e+00    1.269997e+00   1.732734e-02
  1.451165e+00    1.234382e+00   1.705331e-02
  1.453375e+00    1.247688e+00   1.711715e-02
  1.455586e+00    1.264360e+00   1.720306e-02
  1.457796e+00    1.247372e+00   1.705981e-02
  1.460006e+00    1.263997e+00   1.714596e-02
  1.462217e+00    1.254658e+00   1.705642e-02
  1.464427e+00    1.249828e+00   1.699816e-02
  1.466638e+00    1.249534e+00   1.697104e-02
  1.468848e+00    1.224909e+00   1.677807e-02
  1.471059e+00    1.252634e+00   1.694198e-02
  1.473269e+00    1.248068e+00   1.688688e-02
  1.475480e+00    1.236711e+00   1.678644e-02
  1.477690e+00    1.250661e+00   1.685715e-02
  1.479901e+00    1.262276e+00   1.691147e-02
  1.482111e+00    1.253644e+00   1.683036e-02
  1.484321e+00    1.253518e+00   1.680651e-02
  1.486532e+00    1.240951e+00   1.669995e-02
  1.488742e+00    1.232446e+00   1.662027e-02
  1.490953e+00    1.249131e+00   1.670991e-02
  1.493163e+00    1.267256e+00   1.680841e-02
  1.495374e+00    1.259516e+00   1.673554e-02
  1.497584e+00    1.250424e+00   1.665348e-02
  1.499795e+00    1.226513e+00   1.647212e-02
  1.502005e+00    1.254556e+00   1.663772e-02
  1.504216e+00    1.247822e+00   1.657206e-02
  1.506426e+00    1.255764e+00   1.660393e-02
  1.508636e+00    1.261519e+00   1.662145e-02
  1.510847e+00    1.246783e+00   1.650236e-02
  1.513057e+00    1.233647e+00   1.639033e-02
  1.515268e+00    1.245766e+00   1.644500e-02
  1.517478e+00    1.225839e+00   1.628811e-02
  1.519689e+00    1.229425e+00   1.628716e-02
  1.521899e+00    1.244455e+00   1.636342e-02
  1.524110e+00    1.241155e+00   1.632146e-02
  1.526320e+00    1.260834e+00   1.643070e-02
  1.528531e+00    1.245152e+00   1.630848e-02
  1.530741e+00    1.255818e+00   1.635899e-02
  1.532951e+00    1.254082e+00   1.632805e-02
  1.535162e+00    1.270299e+00   1.652061e-02
  1.537372e+00    1.254394e+00   1.648390e-02
  1.539583e+00    1.248149e+00   1.647705e-02
  1.541793e+00    1.255145e+00   1.653013e-02
  1.544004e+00    1.266968e+00   1.660806e-02
  1.546214e+00    1.242665e+00   1.644651e-02
  1.548425e+00    1.218915e+00   1.628883e-02
  1.550635e+00    1.207406e+00   1.622129e-02
  1.552846e+00    1.209323e+00   1.624367e-02
  1.555056e+00    1.204352e+00   1.616945e-02
  1.557266e+00    1.210812e+00   1.610382e-02
  1.559477e+00    1.220966e+00   1.611262e-02
  1.561687e+00    1.262930e+00   1.635629e-02
  1.563898e+00    1.254245e+00   1.628272e-02
  1.566108e+00    1.270712e+00   1.637315e-02
  1.568319e+00    1.237394e+00   1.614151e-02
  1.570529e+00    1.238820e+00   1.612570e-02
  1.572740e+00    1.263536e+00   1.625795e-02
  1.574950e+00    1.259183e+00   1.620347e-02
  1.577161e+00    1.236155e+00   1.602923e-02
  1.579371e+00    1.230607e+00   1.596968e-02
  1.581582e+00    1.228943e+00   1.593924e-02
  1.583792e+00    1.231372e+00   1.593705e-02
  1.586002e+00    1.201232e+00   1.572350e-02
  1.588213e+00    1.231373e+00   1.590236e-02
  1.590423e+00    1.208003e+00   1.573098e-02
  1.592634e+00    1.226057e+00   1.582661e-02
  1.594844e+00    1.225373e+00   1.580097e-02
  1.597055e+00    1.224961e+00   1.577795e-02
  1.599265e+00    1.281331e+00   1.611583e-02
  1.601476e+00    1.295788e+00   1.618578e-02
  1.603686e+00    1.265157e+00   1.597336e-02
  1.605897e+00    1.239047e+00   1.578752e-02
  1.608107e+00    1.220356e+00   1.564855e-02
  1.610317e+00    1.242769e+00   1.577225e-02
  1.612528e+00    1.244415e+00   1.576345e-02
  1.614738e+00    1.218192e+00   1.557762e-02
  1.616949e+00    1.246924e+00   1.574112e-02
  1.619159e+00    1.247631e+00   1.572668e-02
  1.621370e+00    1.268075e+00   1.583617e-02
  1.623580e+00    1.289012e+00   1.594747e-02
  1.625791e+00    1.319736e+00   1.611734e-02
  1.628001e+00    1.329383e+00   1.615694e-02
  1.630212e+00    1.333715e+00   1.616448e-02
  1.632422e+00    1.270498e+00   1.575824e-02
  1.634632e+00    1.208457e+00   1.535116e-02
  1.636843e+00    1.194798e+00   1.524647e-02
  1.639053e+00    1.206038e+00   1.530050e-02
  1.641264e+00    1.207093e+00   1.528982e-02
  1.643474e+00    1.217166e+00   1.533568e-02
  1.645685e+00    1.169832e+00   1.501782e-02
  1.647895e+00    1.154301e+00   1.490118e-02
  1.650106e+00    1.146344e+00   1.483277e-02
  1.652316e+00    1.143109e+00   1.479538e-02
  1.654527e+00    1.122841e+00   1.464711e-02
  1.656737e+00    1.121789e+00   1.462378e-02
  1.658947e+00    1.108220e+00   1.451897e-02
  1.661158e+00    1.114367e+00   1.454298e-02
  1.663368e+00    1.107573e+00   1.448269e-02
  1.665579e+00    1.093671e+00   1.437554e-02
  1.667789e+00    1.107908e+00   1.445263e-02
  1.670000e+00    1.091612e+00   1.433061e-02
  1.672210e+00    1.081561e+00   1.424880e-02
  1.674421e+00    1.071715e+00   1.416870e-02
  1.676631e+00    1.055333e+00   1.404445e-02
  1.678842e+00    1.085975e+00   1.423121e-02
  1.681052e+00    1.072344e+00   1.412639e-02
  1.683263e+00    1.043378e+00   1.391947e-02
  1.685473e+00    1.076690e+00   1.412484e-02
  1.687683e+00    1.069161e+00   1.406005e-02
  1.689894e+00    1.045681e+00   1.388930e-02
  1.692104e+00    1.038592e+00   1.382747e-02
  1.694315e+00    1.051245e+00   1.389709e-02
  1.696525e+00    1.072566e+00   1.402213e-02
  1.698736e+00    1.076258e+00   1.403135e-02
  1.700946e+00    1.066492e+00   1.395237e-02
  1.703157e+00    1.049930e+00   1.382902e-02
  1.705367e+00    1.024738e+00   1.364780e-02
  1.707578e+00    1.029551e+00   1.366538e-02
  1.709788e+00    1.037714e+00   1.370537e-02
  1.711998e+00    1.041929e+00   1.371819e-02
  1.714209e+00    1.006719e+00   1.347020e-02
  1.716419e+00    9.959639e-01   1.338404e-02
  1.718630e+00    1.006434e+00   1.344010e-02
  1.720840e+00    1.027845e+00   1.356814e-02
  1.723051e+00    1.015690e+00   1.347387e-02
  1.725261e+00    1.000622e+00   1.335905e-02
  1.727472e+00    9.804598e-01   1.320985e-02
  1.729682e+00    9.682415e-01   1.311413e-02
  1.731893e+00    9.832845e-01   1.320189e-02
  1.734103e+00    9.876735e-01   1.321771e-02
  1.736313e+00    9.638103e-01   1.304332e-02
  1.738524e+00    9.634672e-01   1.302744e-02
  1.740734e+00    9.678769e-01   1.304374e-02
  1.742945e+00    9.566774e-01   1.295487e-02
  1.745155e+00    9.363222e-01   1.280326e-02
  1.747366e+00    9.553719e-01   1.291923e-02
  1.749576e+00    9.762691e-01   1.304618e-02
  1.751787e+00    9.861961e-01   1.309898e-02
  1.753997e+00    9.766062e-01   1.302177e-02
  1.756208e+00    9.790419e-01   1.302477e-02
  1.758418e+00    9.521073e-01   1.283139e-02
  1.760628e+00    9.672998e-01   1.292001e-02
  1.762839e+00    9.570141e-01   1.283798e-02
  1.765049e+00    9.724869e-01   1.292813e-02
  1.767260e+00    9.808657e-01   1.297078e-02
  1.769470e+00    9.403939e-01   1.268749e-02
  1.771681e+00    9.220904e-01   1.255047e-02
  1.773891e+00    9.094633e-01   1.245147e-02
  1.776102e+00    9.202734e-01   1.251256e-02
  1.778312e+00    9.188548e-01   1.249035e-02
  1.780523e+00    9.077480e-01   1.240215e-02
  1.782733e+00    9.018552e-01   1.234938e-02
  1.784944e+00    9.077030e-01   1.237666e-02
  1.787154e+00    9.125684e-01   1.239739e-02
  1.789364e+00    9.127659e-01   1.238638e-02
  1.791575e+00    9.032462e-01   1.230924e-02
  1.793785e+00    8.919109e-01   1.221956e-02
  1.795996e+00    9.014115e-01   1.227209e-02
  1.798206e+00    8.888681e-01   1.217409e-02
  1.800417e+00    9.073346e-01   1.228726e-02
  1.802627e+00    9.448560e-01   1.252663e-02
  1.804838e+00    9.937367e-01   1.283391e-02
  1.807048e+00    9.900062e-01   1.279645e-02
  1.809259e+00    9.246334e-01   1.235300e-02
  1.811469e+00    9.003555e-01   1.217481e-02
  1.813679e+00    8.909891e-01   1.209642e-02
  1.815890e+00    9.060149e-01   1.218319e-02
  1.818100e+00    8.960736e-01   1.210106e-02
  1.820311e+00    9.042786e-01   1.214147e-02
  1.822521e+00    9.340923e-01   1.232478e-02
  1.824732e+00    9.304962e-01   1.228592e-02
  1.826942e+00    8.999159e-01   1.206992e-02
  1.829153e+00    8.912246e-01   1.199975e-02
  1.831363e+00    9.102821e-01   1.211515e-02
  1.833574e+00    9.256417e-01   1.220498e-02
  1.835784e+00    8.976664e-01   1.200759e-02
  1.837994e+00    8.873499e-01   1.192662e-02
  1.840205e+00    8.802235e-01   1.186740e-02
  1.842415e+00    8.598359e-01   1.171750e-02
  1.844626e+00    8.613040e-01   1.171598e-02
  1.846836e+00    8.791678e-01   1.182536e-02
  1.849047e+00    8.679730e-01   1.173822e-02
  1.851257e+00    8.733569e-01   1.176493e-02
  1.853468e+00    8.734990e-01   1.175704e-02
  1.855678e+00    8.613877e-01   1.166636e-02
  1.857889e+00    8.925558e-01   1.186685e-02
  1.860099e+00    9.295444e-01   1.210129e-02
  1.862309e+00    8.917615e-01   1.184413e-02
  1.864520e+00    8.734841e-01   1.171344e-02
  1.866730e+00    8.724641e-01   1.169711e-02
  1.868941e+00    8.877283e-01   1.178784e-02
  1.871151e+00    8.774115e-01   1.170758e-02
  1.873362e+00    8.727588e-01   1.166501e-02
  1.875572e+00    8.549992e-01   1.153473e-02
  1.877783e+00    8.448483e-01   1.145465e-02
  1.879993e+00    8.467988e-01   1.145671e-02
  1.882204e+00    8.501371e-01   1.146833e-02
  1.884414e+00    8.575146e-01   1.150683e-02
  1.886624e+00    8.355064e-01   1.134720e-02
  1.888835e+00    8.309849e-01   1.130555e-02
  1.891045e+00    8.157318e-01   1.119057e-02
  1.893256e+00    8.090683e-01   1.113388e-02
  1.895466e+00    8.232500e-01   1.121996e-02
  1.897677e+00    8.222344e-01   1.120220e-02
  1.899887e+00    8.199618e-01   1.117583e-02
  1.902098e+00    8.141773e-01   1.112560e-02
  1.904308e+00    8.333627e-01   1.124532e-02
  1.906519e+00    8.288258e-01   1.120386e-02
  1.908729e+00    8.293127e-01   1.119651e-02
  1.910940e+00    8.354435e-01   1.122666e-02
  1.913150e+00    8.295768e-01   1.117655e-02
  1.915360e+00    8.476396e-01   1.128681e-02
  1.917571e+00    8.286396e-01   1.114869e-02
  1.919781e+00    8.236088e-01   1.110409e-02
  1.921992e+00    8.229648e-01   1.108912e-02
  1.924202e+00    8.168140e-01   1.103683e-02
  1.926413e+00    8.154138e-01   1.101708e-02
  1.928623e+00    8.135865e-01   1.099419e-02
  1.930834e+00    8.075258e-01   1.094276e-02
  1.933044e+00    8.115409e-01   1.095928e-02
  1.935255e+00    8.092374e-01   1.093337e-02
  1.937465e+00    8.208284e-01   1.100092e-02
  1.939675e+00    8.245660e-01   1.101498e-02
  1.941886e+00    8.023747e-01   1.085548e-02
  1.944096e+00    7.971632e-01   1.081003e-02
  1.946307e+00    7.949083e-01   1.078443e-02
  1.948517e+00    7.978151e-01   1.079370e-02
  1.950728e+00    7.986399e-01   1.078903e-02
  1.952938e+00    7.964346e-01   1.076405e-02
  1.955149e+00    7.757140e-01   1.061300e-02
  1.957359e+00    7.792086e-01   1.062694e-02
  1.959570e+00    7.741612e-01   1.058174e-02
  1.961780e+00    7.781906e-01   1.059942e-02
  1.963990e+00    7.884062e-01   1.065867e-02
  1.966201e+00    7.901973e-01   1.066070e-02
  1.968411e+00    7.968962e-01   1.069562e-02
  1.970622e+00    7.898477e-01   1.063808e-02
  1.972832e+00    7.968086e-01   1.067484e-02
  1.975043e+00    7.969016e-01   1.066535e-02
  1.977253e+00    7.732763e-01   1.049620e-02
  1.979464e+00    7.814312e-01   1.054136e-02
  1.981674e+00    7.766650e-01   1.049896e-02
  1.983885e+00    7.770773e-01   1.049175e-02
  1.986095e+00    7.783767e-01   1.049082e-02
  1.988305e+00    7.840034e-01   1.051876e-02
  1.990516e+00    7.821541e-01   1.049639e-02
  1.992726e+00    7.715384e-01   1.041531e-02
  1.994937e+00    7.751761e-01   1.042969e-02
  1.997147e+00    7.937494e-01   1.054407e-02
  1.999358e+00    7.836045e-01   1.046656e-02
  2.001568e+00    7.975039e-01   1.054800e-02
  2.003779e+00    7.797882e-01   1.041822e-02
  2.005989e+00    7.636532e-01   1.029791e-02
  2.008200e+00    7.777086e-01   1.038065e-02
  2.010410e+00    7.887178e-01   1.044200e-02
  2.012621e+00    7.670205e-01   1.028567e-02
  2.014831e+00    7.656160e-01   1.026478e-02
  2.017041e+00    7.589321e-01   1.020956e-02
  2.019252e+00    7.688884e-01   1.026631e-02
  2.021462e+00    7.569029e-01   1.017653e-02
  2.023673e+00    7.738779e-01   1.028057e-02
  2.025883e+00    7.680188e-01   1.023203e-02
  2.028094e+00    7.546664e-01   1.013311e-02
  2.030304e+00    7.512161e-01   1.010043e-02
  2.032515e+00    7.534242e-01   1.010603e-02
  2.034725e+00    7.323570e-01   9.954440e-03
  2.036936e+00    7.559509e-01   1.010420e-02
  2.039146e+00    7.623272e-01   1.013712e-02
  2.041356e+00    7.551743e-01   1.007983e-02
  2.043567e+00    7.495436e-01   1.003289e-02
  2.045777e+00    7.441520e-01   9.987588e-03
  2.047988e+00    7.475417e-01   1.000096e-02
  2.050198e+00    7.565506e-01   1.005261e-02
  2.052409e+00    7.472304e-01   9.982873e-03
  2.054619e+00    7.405571e-01   9.930867e-03
  2.056830e+00    7.438502e-01   9.945782e-03
  2.059040e+00    7.271693e-01   9.826251e-03
  2.061251e+00    7.354709e-01   9.874983e-03
  2.063461e+00    7.325249e-01   9.847697e-03
  2.065671e+00    7.304384e-01   9.825032e-03
  2.067882e+00    7.359684e-01   9.853234e-03
  2.070092e+00    7.287262e-01   9.795564e-03
  2.072303e+00    7.297453e-01   9.793358e-03
  2.074513e+00    7.215850e-01   9.729291e-03
  2.076724e+00    7.291836e-01   9.771003e-03
  2.078934e+00    7.391778e-01   9.828769e-03
  2.081145e+00    7.107822e-01   9.629255e-03
  2.083355e+00    7.335035e-01   9.772813e-03
  2.085566e+00    7.243492e-01   9.702845e-03
  2.087776e+00    7.247869e-01   9.696357e-03
  2.089986e+00    7.177225e-01   9.640332e-03
  2.092197e+00    7.259529e-01   9.686543e-03
  2.094407e+00    7.473873e-01   9.819230e-03
  2.096618e+00    7.429627e-01   9.781163e-03
  2.098828e+00    7.310539e-01   9.693188e-03
  2.101039e+00    7.214737e-01   9.620545e-03
  2.103249e+00    7.205918e-01   9.606050e-03
  2.105460e+00    7.091927e-01   9.520897e-03
  2.107670e+00    7.096013e-01   9.514998e-03
  2.109881e+00    7.238873e-01   9.601172e-03
  2.112091e+00    7.195864e-01   9.563658e-03
  2.114301e+00    7.059326e-01   9.463829e-03
  2.116512e+00    7.216173e-01   9.559577e-03
  2.118722e+00    7.202919e-01   9.542013e-03
  2.120933e+00    6.952601e-01   9.366028e-03
  2.123143e+00    7.107530e-01   9.460934e-03
  2.125354e+00    7.124410e-01   9.463680e-03
  2.127564e+00    7.025002e-01   9.388776e-03
  2.129775e+00    6.918232e-01   9.308581e-03
  2.131985e+00    7.050989e-01   9.388445e-03
  2.134196e+00    7.204715e-01   9.481614e-03
  2.136406e+00    7.177229e-01   9.454756e-03
  2.138617e+00    6.943746e-01   9.291329e-03
  2.140827e+00    6.958528e-01   9.317120e-03
  2.143037e+00    6.873088e-01   9.304577e-03
  2.145248e+00    6.997426e-01   9.410274e-03
  2.147458e+00    6.864581e-01   9.335455e-03
  2.149669e+00    6.992643e-01   9.433955e-03
  2.151879e+00    6.972033e-01   9.429240e-03
  2.154090e+00    7.024984e-01   9.472285e-03
  2.156300e+00    7.022098e-01   9.476963e-03
  2.158511e+00    6.985146e-01   9.457299e-03
  2.160721e+00    6.890380e-01   9.397708e-03
  2.162932e+00    6.969197e-01   9.455035e-03
  2.165142e+00    6.944296e-01   9.441149e-03
  2.167352e+00    6.959718e-01   9.454541e-03
  2.169563e+00    6.976816e-01   9.468103e-03
  2.171773e+00    6.868967e-01   9.397076e-03
  2.173984e+00    7.140735e-01   9.582575e-03
  2.176194e+00    6.965896e-01   9.465790e-03
  2.178405e+00    6.779413e-01   9.338887e-03
  2.180615e+00    6.732999e-01   9.307532e-03
  2.182826e+00    6.812529e-01   9.363028e-03
  2.185036e+00    6.792950e-01   9.349596e-03
  2.187247e+00    6.958656e-01   9.462913e-03
  2.189457e+00    6.827549e-01   9.372921e-03
  2.191667e+00    6.955366e-01   9.460084e-03
  2.193878e+00    6.966390e-01   9.467009e-03
  2.196088e+00    6.868042e-01   9.399258e-03
  2.198299e+00    6.937404e-01   9.445502e-03
  2.200509e+00    6.955456e-01   9.456720e-03
  2.202720e+00    7.034705e-01   9.509273e-03
  2.204930e+00    6.959454e-01   9.457014e-03
  2.207141e+00    7.026588e-01   9.501403e-03
  2.209351e+00    6.842994e-01   9.374556e-03
  2.211562e+00    6.726868e-01   9.293062e-03
