# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "hmPdA1XQ9/kGalZCnDlFTA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000018.dat
#        q_A^-1              I           sigma 
  9.670747e-01    1.848610e+00   2.573487e-02
  9.692851e-01    1.845478e+00   2.567891e-02
  9.714956e-01    1.802310e+00   2.534100e-02
  9.737060e-01    1.850110e+00   2.564112e-02
  9.759165e-01    1.833244e+00   2.548799e-02
  9.781269e-01    1.834068e+00   2.546037e-02
  9.803374e-01    1.860231e+00   2.560584e-02
  9.825478e-01    1.831402e+00   2.537316e-02
  9.847583e-01    1.799439e+00   2.511661e-02
  9.869688e-01    1.794321e+00   2.504729e-02
  9.891792e-01    1.768553e+00   2.483376e-02
  9.913897e-01    1.756270e+00   2.471395e-02
  9.936001e-01    1.731273e+00   2.450534e-02
  9.958106e-01    1.703494e+00   2.427490e-02
  9.980210e-01    1.719845e+00   2.435946e-02
  1.000231e+00    1.675455e+00   2.417476e-02
  1.002442e+00    1.635597e+00   2.401238e-02
  1.004652e+00    1.663200e+00   2.428170e-02
  1.006863e+00    1.653613e+00   2.426187e-02
  1.009073e+00    1.623628e+00   2.407769e-02
  1.011284e+00    1.602786e+00   2.395461e-02
  1.013494e+00    1.641157e+00   2.426371e-02
  1.015705e+00    1.648697e+00   2.434236e-02
  1.017915e+00    1.659498e+00   2.443882e-02
  1.020126e+00    1.629967e+00   2.423676e-02
  1.022336e+00    1.591497e+00   2.396083e-02
  1.024547e+00    1.606236e+00   2.408293e-02
  1.026757e+00    1.587939e+00   2.395387e-02
  1.028967e+00    1.580772e+00   2.390749e-02
  1.031178e+00    1.577187e+00   2.388665e-02
  1.033388e+00    1.572575e+00   2.385679e-02
  1.035599e+00    1.619852e+00   2.421629e-02
  1.037809e+00    1.598568e+00   2.406000e-02
  1.040020e+00    1.614265e+00   2.417916e-02
  1.042230e+00    1.577526e+00   2.390440e-02
  1.044441e+00    1.561171e+00   2.377993e-02
  1.046651e+00    1.576016e+00   2.389291e-02
  1.048862e+00    1.633456e+00   2.432355e-02
  1.051072e+00    1.758064e+00   2.523174e-02
  1.053282e+00    1.780684e+00   2.539251e-02
  1.055493e+00    1.820021e+00   2.566669e-02
  1.057703e+00    1.811798e+00   2.560701e-02
  1.059914e+00    1.713117e+00   2.489532e-02
  1.062124e+00    1.695770e+00   2.476461e-02
  1.064335e+00    1.703495e+00   2.481726e-02
  1.066545e+00    1.755122e+00   2.518399e-02
  1.068756e+00    1.811424e+00   2.558058e-02
  1.070966e+00    2.013124e+00   2.695954e-02
  1.073177e+00    2.001901e+00   2.687733e-02
  1.075387e+00    1.705252e+00   2.480053e-02
  1.077597e+00    1.562103e+00   2.372923e-02
  1.079808e+00    1.548681e+00   2.349052e-02
  1.082018e+00    1.542676e+00   2.325080e-02
  1.084229e+00    1.539986e+00   2.311750e-02
  1.086439e+00    1.518268e+00   2.286462e-02
  1.088650e+00    1.471043e+00   2.243011e-02
  1.090860e+00    1.459746e+00   2.227605e-02
  1.093071e+00    1.424964e+00   2.194745e-02
  1.095281e+00    1.434247e+00   2.196178e-02
  1.097492e+00    1.435317e+00   2.191526e-02
  1.099702e+00    1.439719e+00   2.189746e-02
  1.101912e+00    1.442535e+00   2.186996e-02
  1.104123e+00    1.431207e+00   2.173577e-02
  1.106333e+00    1.427793e+00   2.166549e-02
  1.108544e+00    1.401888e+00   2.142424e-02
  1.110754e+00    1.390898e+00   2.129761e-02
  1.112965e+00    1.419873e+00   2.147778e-02
  1.115175e+00    1.415144e+00   2.140089e-02
  1.117386e+00    1.412722e+00   2.134333e-02
  1.119596e+00    1.381276e+00   2.106700e-02
  1.121807e+00    1.403491e+00   2.119699e-02
  1.124017e+00    1.416667e+00   2.125951e-02
  1.126228e+00    1.394253e+00   2.105502e-02
  1.128438e+00    1.402502e+00   2.108043e-02
  1.130648e+00    1.407121e+00   2.108071e-02
  1.132859e+00    1.399823e+00   2.099156e-02
  1.135069e+00    1.392871e+00   2.090465e-02
  1.137280e+00    1.365951e+00   2.066894e-02
  1.139490e+00    1.368609e+00   2.065619e-02
  1.141701e+00    1.371694e+00   2.064651e-02
  1.143911e+00    1.363971e+00   2.055665e-02
  1.146122e+00    1.383473e+00   2.067105e-02
  1.148332e+00    1.390695e+00   2.069292e-02
  1.150543e+00    1.371164e+00   2.051635e-02
  1.152753e+00    1.374115e+00   2.050759e-02
  1.154963e+00    1.378680e+00   2.051053e-02
  1.157174e+00    1.373973e+00   2.044531e-02
  1.159384e+00    1.386341e+00   2.050713e-02
  1.161595e+00    1.371713e+00   2.036879e-02
  1.163805e+00    1.362071e+00   2.026787e-02
  1.166016e+00    1.376986e+00   2.034902e-02
  1.168226e+00    1.372643e+00   2.028788e-02
  1.170437e+00    1.389434e+00   2.038272e-02
  1.172647e+00    1.396190e+00   2.040301e-02
  1.174858e+00    1.378519e+00   2.024523e-02
  1.177068e+00    1.362053e+00   2.009572e-02
  1.179278e+00    1.355277e+00   2.001714e-02
  1.181489e+00    1.378451e+00   2.016037e-02
  1.183699e+00    1.359159e+00   1.999122e-02
  1.185910e+00    1.372231e+00   2.005920e-02
  1.188120e+00    1.372943e+00   2.003756e-02
  1.190331e+00    1.381451e+00   2.007253e-02
  1.192541e+00    1.377549e+00   2.001656e-02
  1.194752e+00    1.350486e+00   1.979194e-02
  1.196962e+00    1.369385e+00   1.990402e-02
  1.199173e+00    1.344648e+00   1.969698e-02
  1.201383e+00    1.351676e+00   1.972122e-02
  1.203593e+00    1.366861e+00   1.980671e-02
  1.205804e+00    1.364134e+00   1.976087e-02
  1.208014e+00    1.382496e+00   1.986628e-02
  1.210225e+00    1.345288e+00   1.957183e-02
  1.212435e+00    1.323850e+00   1.939071e-02
  1.214646e+00    1.332217e+00   1.942594e-02
  1.216856e+00    1.343579e+00   1.948320e-02
  1.219067e+00    1.336007e+00   1.940387e-02
  1.221277e+00    1.343639e+00   1.943426e-02
  1.223488e+00    1.338174e+00   1.936906e-02
  1.225698e+00    1.344642e+00   1.938898e-02
  1.227909e+00    1.303572e+00   1.906092e-02
  1.230119e+00    1.335076e+00   1.925819e-02
  1.232329e+00    1.352699e+00   1.935413e-02
  1.234540e+00    1.350790e+00   1.931019e-02
  1.236750e+00    1.338113e+00   1.918921e-02
  1.238961e+00    1.376880e+00   1.943796e-02
  1.241171e+00    1.362728e+00   1.931353e-02
  1.243382e+00    1.338825e+00   1.911996e-02
  1.245592e+00    1.354380e+00   1.920659e-02
  1.247803e+00    1.325438e+00   1.897683e-02
  1.250013e+00    1.338990e+00   1.905013e-02
  1.252224e+00    1.352855e+00   1.912525e-02
  1.254434e+00    1.346879e+00   1.905922e-02
  1.256644e+00    1.365959e+00   1.917043e-02
  1.258855e+00    1.334355e+00   1.892421e-02
  1.261065e+00    1.353145e+00   1.903359e-02
  1.263276e+00    1.344414e+00   1.894919e-02
  1.265486e+00    1.364765e+00   1.906907e-02
  1.267697e+00    1.323965e+00   1.875909e-02
  1.269907e+00    1.325702e+00   1.874889e-02
  1.272118e+00    1.348181e+00   1.888462e-02
  1.274328e+00    1.338819e+00   1.879630e-02
  1.276539e+00    1.342419e+00   1.879882e-02
  1.278749e+00    1.367915e+00   1.895407e-02
  1.280959e+00    1.356009e+00   1.884883e-02
  1.283170e+00    1.337871e+00   1.870002e-02
  1.285380e+00    1.305368e+00   1.844939e-02
  1.287591e+00    1.350064e+00   1.874053e-02
  1.289801e+00    1.349551e+00   1.871577e-02
  1.292012e+00    1.338326e+00   1.862075e-02
  1.294222e+00    1.327977e+00   1.853251e-02
  1.296433e+00    1.331325e+00   1.854035e-02
  1.298643e+00    1.352155e+00   1.866836e-02
  1.300854e+00    1.355504e+00   1.867503e-02
  1.303064e+00    1.346033e+00   1.859045e-02
  1.305274e+00    1.359741e+00   1.866337e-02
  1.307485e+00    1.351350e+00   1.858414e-02
  1.309695e+00    1.381761e+00   1.876957e-02
  1.311906e+00    1.373161e+00   1.868920e-02
  1.314116e+00    1.329153e+00   1.836665e-02
  1.316327e+00    1.334296e+00   1.838057e-02
  1.318537e+00    1.377885e+00   1.865626e-02
  1.320748e+00    1.382325e+00   1.866452e-02
  1.322958e+00    1.378752e+00   1.861963e-02
  1.325169e+00    1.365145e+00   1.850639e-02
  1.327379e+00    1.375263e+00   1.855283e-02
  1.329589e+00    1.365524e+00   1.846584e-02
  1.331800e+00    1.365075e+00   1.844197e-02
  1.334010e+00    1.359360e+00   1.838262e-02
  1.336221e+00    1.340670e+00   1.823413e-02
  1.338431e+00    1.346301e+00   1.825155e-02
  1.340642e+00    1.352761e+00   1.835950e-02
  1.342852e+00    1.361875e+00   1.852237e-02
  1.345063e+00    1.341977e+00   1.843589e-02
  1.347273e+00    1.329062e+00   1.838195e-02
  1.349484e+00    1.337601e+00   1.846844e-02
  1.351694e+00    1.359479e+00   1.864165e-02
  1.353905e+00    1.351704e+00   1.860628e-02
  1.356115e+00    1.331409e+00   1.848102e-02
  1.358325e+00    1.316788e+00   1.839241e-02
  1.360536e+00    1.330268e+00   1.849785e-02
  1.362746e+00    1.317910e+00   1.842117e-02
  1.364957e+00    1.323383e+00   1.846699e-02
  1.367167e+00    1.316751e+00   1.842772e-02
  1.369378e+00    1.302959e+00   1.833687e-02
  1.371588e+00    1.315517e+00   1.843012e-02
  1.373799e+00    1.308634e+00   1.838547e-02
  1.376009e+00    1.298523e+00   1.831764e-02
  1.378220e+00    1.298999e+00   1.832349e-02
  1.380430e+00    1.290189e+00   1.826391e-02
  1.382640e+00    1.289174e+00   1.825762e-02
  1.384851e+00    1.303092e+00   1.835678e-02
  1.387061e+00    1.292904e+00   1.828519e-02
  1.389272e+00    1.264229e+00   1.808148e-02
  1.391482e+00    1.259735e+00   1.804863e-02
  1.393693e+00    1.272905e+00   1.814187e-02
  1.395903e+00    1.277218e+00   1.817109e-02
  1.398114e+00    1.276569e+00   1.816510e-02
  1.400324e+00    1.277064e+00   1.816650e-02
  1.402535e+00    1.268583e+00   1.810376e-02
  1.404745e+00    1.264503e+00   1.807226e-02
  1.406955e+00    1.286359e+00   1.822508e-02
  1.409166e+00    1.276795e+00   1.815389e-02
  1.411376e+00    1.254164e+00   1.798919e-02
  1.413587e+00    1.269334e+00   1.809384e-02
  1.415797e+00    1.276136e+00   1.813870e-02
  1.418008e+00    1.277043e+00   1.810317e-02
  1.420218e+00    1.269003e+00   1.789644e-02
  1.422429e+00    1.268370e+00   1.780669e-02
  1.424639e+00    1.264115e+00   1.771227e-02
  1.426850e+00    1.255224e+00   1.759548e-02
  1.429060e+00    1.287633e+00   1.777187e-02
  1.431270e+00    1.273509e+00   1.762976e-02
  1.433481e+00    1.284153e+00   1.766209e-02
  1.435691e+00    1.290406e+00   1.766632e-02
  1.437902e+00    1.290284e+00   1.762871e-02
  1.440112e+00    1.296852e+00   1.763781e-02
  1.442323e+00    1.273172e+00   1.744297e-02
  1.444533e+00    1.262236e+00   1.733543e-02
  1.446744e+00    1.257108e+00   1.726922e-02
  1.448954e+00    1.256261e+00   1.723336e-02
  1.451165e+00    1.265494e+00   1.726688e-02
  1.453375e+00    1.255747e+00   1.717235e-02
  1.455586e+00    1.265138e+00   1.720835e-02
  1.457796e+00    1.257615e+00   1.712973e-02
  1.460006e+00    1.249132e+00   1.704483e-02
  1.462217e+00    1.256404e+00   1.706828e-02
  1.464427e+00    1.280262e+00   1.720385e-02
  1.466638e+00    1.300137e+00   1.731128e-02
  1.468848e+00    1.277615e+00   1.713525e-02
  1.471059e+00    1.252402e+00   1.694041e-02
  1.473269e+00    1.245686e+00   1.687077e-02
  1.475480e+00    1.260544e+00   1.694740e-02
  1.477690e+00    1.281184e+00   1.706162e-02
  1.479901e+00    1.276334e+00   1.700539e-02
  1.482111e+00    1.270409e+00   1.694251e-02
  1.484321e+00    1.264597e+00   1.688064e-02
  1.486532e+00    1.250763e+00   1.676583e-02
  1.488742e+00    1.268412e+00   1.686105e-02
  1.490953e+00    1.267405e+00   1.683171e-02
  1.493163e+00    1.301449e+00   1.703365e-02
  1.495374e+00    1.275204e+00   1.683946e-02
  1.497584e+00    1.275906e+00   1.682229e-02
  1.499795e+00    1.272505e+00   1.677812e-02
  1.502005e+00    1.266457e+00   1.671645e-02
  1.504216e+00    1.268102e+00   1.670620e-02
  1.506426e+00    1.272330e+00   1.671308e-02
  1.508636e+00    1.266986e+00   1.665743e-02
  1.510847e+00    1.250952e+00   1.652994e-02
  1.513057e+00    1.230336e+00   1.636831e-02
  1.515268e+00    1.239708e+00   1.640498e-02
  1.517478e+00    1.234367e+00   1.634464e-02
  1.519689e+00    1.246236e+00   1.639816e-02
  1.521899e+00    1.266614e+00   1.650845e-02
  1.524110e+00    1.262589e+00   1.646180e-02
  1.526320e+00    1.251967e+00   1.637283e-02
  1.528531e+00    1.250680e+00   1.634463e-02
  1.530741e+00    1.256487e+00   1.636336e-02
  1.532951e+00    1.227449e+00   1.615374e-02
  1.535162e+00    1.221154e+00   1.619788e-02
  1.537372e+00    1.243124e+00   1.640968e-02
  1.539583e+00    1.233815e+00   1.638216e-02
  1.541793e+00    1.240677e+00   1.643459e-02
  1.544004e+00    1.241044e+00   1.643726e-02
  1.546214e+00    1.247546e+00   1.647878e-02
  1.548425e+00    1.224380e+00   1.632531e-02
  1.550635e+00    1.222271e+00   1.632084e-02
  1.552846e+00    1.227526e+00   1.636546e-02
  1.555056e+00    1.211897e+00   1.622003e-02
  1.557266e+00    1.217274e+00   1.614672e-02
  1.559477e+00    1.238852e+00   1.623022e-02
  1.561687e+00    1.241554e+00   1.621729e-02
  1.563898e+00    1.259132e+00   1.631440e-02
  1.566108e+00    1.274282e+00   1.639615e-02
  1.568319e+00    1.238466e+00   1.614849e-02
  1.570529e+00    1.237616e+00   1.611788e-02
  1.572740e+00    1.253246e+00   1.619161e-02
  1.574950e+00    1.250911e+00   1.615015e-02
  1.577161e+00    1.268434e+00   1.623715e-02
  1.579371e+00    1.251034e+00   1.610169e-02
  1.581582e+00    1.247016e+00   1.605599e-02
  1.583792e+00    1.280988e+00   1.625495e-02
  1.586002e+00    1.287425e+00   1.627783e-02
  1.588213e+00    1.275125e+00   1.618244e-02
  1.590423e+00    1.258768e+00   1.605811e-02
  1.592634e+00    1.252172e+00   1.599429e-02
  1.594844e+00    1.252985e+00   1.597800e-02
  1.597055e+00    1.238839e+00   1.586708e-02
  1.599265e+00    1.227210e+00   1.577184e-02
  1.601476e+00    1.245310e+00   1.586737e-02
  1.603686e+00    1.244893e+00   1.584491e-02
  1.605897e+00    1.238293e+00   1.578271e-02
  1.608107e+00    1.225548e+00   1.568181e-02
  1.610317e+00    1.234296e+00   1.571839e-02
  1.612528e+00    1.226554e+00   1.564992e-02
  1.614738e+00    1.223748e+00   1.561311e-02
  1.616949e+00    1.192841e+00   1.539597e-02
  1.619159e+00    1.194213e+00   1.538632e-02
  1.621370e+00    1.201525e+00   1.541503e-02
  1.623580e+00    1.208563e+00   1.544182e-02
  1.625791e+00    1.180969e+00   1.524648e-02
  1.628001e+00    1.166465e+00   1.513457e-02
  1.630212e+00    1.153185e+00   1.503071e-02
  1.632422e+00    1.159503e+00   1.505415e-02
  1.634632e+00    1.152917e+00   1.499423e-02
  1.636843e+00    1.156852e+00   1.500242e-02
  1.639053e+00    1.170270e+00   1.507190e-02
  1.641264e+00    1.176877e+00   1.509725e-02
  1.643474e+00    1.133074e+00   1.479646e-02
  1.645685e+00    1.119625e+00   1.469198e-02
  1.647895e+00    1.145455e+00   1.484397e-02
  1.650106e+00    1.132009e+00   1.473974e-02
  1.652316e+00    1.112466e+00   1.459572e-02
  1.654527e+00    1.130639e+00   1.469786e-02
  1.656737e+00    1.130762e+00   1.468215e-02
  1.658947e+00    1.131573e+00   1.467114e-02
  1.661158e+00    1.113180e+00   1.453525e-02
  1.663368e+00    1.121162e+00   1.457125e-02
  1.665579e+00    1.112028e+00   1.449569e-02
  1.667789e+00    1.097675e+00   1.438572e-02
  1.670000e+00    1.127363e+00   1.456338e-02
  1.672210e+00    1.097977e+00   1.435653e-02
  1.674421e+00    1.084162e+00   1.425075e-02
  1.676631e+00    1.077018e+00   1.418801e-02
  1.678842e+00    1.089109e+00   1.425173e-02
  1.681052e+00    1.090763e+00   1.424718e-02
  1.683263e+00    1.086470e+00   1.420400e-02
  1.685473e+00    1.090167e+00   1.421298e-02
  1.687683e+00    1.074360e+00   1.409418e-02
  1.689894e+00    1.077407e+00   1.409843e-02
  1.692104e+00    1.060293e+00   1.397119e-02
  1.694315e+00    1.083341e+00   1.410764e-02
  1.696525e+00    1.059762e+00   1.393820e-02
  1.698736e+00    1.066570e+00   1.396804e-02
  1.700946e+00    1.054814e+00   1.387579e-02
  1.703157e+00    1.040824e+00   1.376891e-02
  1.705367e+00    1.034337e+00   1.371158e-02
  1.707578e+00    1.030701e+00   1.367301e-02
  1.709788e+00    1.036573e+00   1.369783e-02
  1.711998e+00    1.052246e+00   1.378594e-02
  1.714209e+00    1.043442e+00   1.371366e-02
  1.716419e+00    1.040937e+00   1.368290e-02
  1.718630e+00    1.022834e+00   1.354918e-02
  1.720840e+00    1.004046e+00   1.341014e-02
  1.723051e+00    1.023284e+00   1.352415e-02
  1.725261e+00    1.004494e+00   1.338486e-02
  1.727472e+00    1.010001e+00   1.340736e-02
  1.729682e+00    1.027323e+00   1.350832e-02
  1.731893e+00    1.024317e+00   1.347455e-02
  1.734103e+00    9.960569e-01   1.327367e-02
  1.736313e+00    9.954023e-01   1.325537e-02
  1.738524e+00    9.901290e-01   1.320647e-02
  1.740734e+00    9.806447e-01   1.312949e-02
  1.742945e+00    9.851713e-01   1.314638e-02
  1.745155e+00    9.838271e-01   1.312402e-02
  1.747366e+00    9.684534e-01   1.300740e-02
  1.749576e+00    9.584302e-01   1.292644e-02
  1.751787e+00    9.479380e-01   1.284239e-02
  1.753997e+00    9.570591e-01   1.289080e-02
  1.756208e+00    9.616745e-01   1.290872e-02
  1.758418e+00    9.688330e-01   1.294360e-02
  1.760628e+00    9.584329e-01   1.286065e-02
  1.762839e+00    9.653316e-01   1.289364e-02
  1.765049e+00    9.612691e-01   1.285337e-02
  1.767260e+00    9.629166e-01   1.285155e-02
  1.769470e+00    9.476006e-01   1.273600e-02
  1.771681e+00    9.604995e-01   1.280918e-02
  1.773891e+00    9.478614e-01   1.271160e-02
  1.776102e+00    9.473963e-01   1.269562e-02
  1.778312e+00    9.469900e-01   1.268013e-02
  1.780523e+00    9.382630e-01   1.260887e-02
  1.782733e+00    9.417467e-01   1.261956e-02
  1.784944e+00    9.453632e-01   1.263079e-02
  1.787154e+00    9.840021e-01   1.287346e-02
  1.789364e+00    9.860394e-01   1.287394e-02
  1.791575e+00    9.702414e-01   1.275758e-02
  1.793785e+00    9.553521e-01   1.264669e-02
  1.795996e+00    9.339750e-01   1.249179e-02
  1.798206e+00    9.326224e-01   1.247012e-02
  1.800417e+00    9.200750e-01   1.237325e-02
  1.802627e+00    9.335687e-01   1.245157e-02
  1.804838e+00    9.619700e-01   1.262715e-02
  1.807048e+00    9.223381e-01   1.235136e-02
  1.809259e+00    8.953798e-01   1.215602e-02
  1.811469e+00    8.842616e-01   1.206550e-02
  1.813679e+00    8.899923e-01   1.208965e-02
  1.815890e+00    8.979222e-01   1.212864e-02
  1.818100e+00    8.876214e-01   1.204386e-02
  1.820311e+00    8.737346e-01   1.193467e-02
  1.822521e+00    8.981906e-01   1.208561e-02
  1.824732e+00    9.162371e-01   1.219140e-02
  1.826942e+00    8.908418e-01   1.200891e-02
  1.829153e+00    8.868105e-01   1.196999e-02
  1.831363e+00    8.870565e-01   1.195961e-02
  1.833574e+00    8.787906e-01   1.189208e-02
  1.835784e+00    8.755187e-01   1.185855e-02
  1.837994e+00    8.720928e-01   1.182362e-02
  1.840205e+00    8.827832e-01   1.188464e-02
  1.842415e+00    8.982823e-01   1.197659e-02
  1.844626e+00    8.790278e-01   1.183592e-02
  1.846836e+00    8.934374e-01   1.192094e-02
  1.849047e+00    8.986820e-01   1.194406e-02
  1.851257e+00    8.891336e-01   1.187073e-02
  1.853468e+00    9.026494e-01   1.195159e-02
  1.855678e+00    9.127590e-01   1.200919e-02
  1.857889e+00    9.230319e-01   1.206778e-02
  1.860099e+00    9.087623e-01   1.196525e-02
  1.862309e+00    8.949746e-01   1.186544e-02
  1.864520e+00    8.995460e-01   1.188690e-02
  1.866730e+00    9.069013e-01   1.192573e-02
  1.868941e+00    9.093363e-01   1.193042e-02
  1.871151e+00    1.000958e+00   1.250466e-02
  1.873362e+00    1.122886e+00   1.323136e-02
  1.875572e+00    1.038170e+00   1.271045e-02
  1.877783e+00    9.562045e-01   1.218618e-02
  1.879993e+00    9.633628e-01   1.221983e-02
  1.882204e+00    9.206263e-01   1.193433e-02
  1.884414e+00    9.017020e-01   1.179958e-02
  1.886624e+00    8.893390e-01   1.170704e-02
  1.888835e+00    8.675367e-01   1.155151e-02
  1.891045e+00    8.573119e-01   1.147225e-02
  1.893256e+00    8.382571e-01   1.133294e-02
  1.895466e+00    8.500939e-01   1.140141e-02
  1.897677e+00    8.581464e-01   1.144422e-02
  1.899887e+00    8.554847e-01   1.141534e-02
  1.902098e+00    8.562446e-01   1.140941e-02
  1.904308e+00    8.532439e-01   1.137868e-02
  1.906519e+00    8.376400e-01   1.126327e-02
  1.908729e+00    8.400825e-01   1.126899e-02
  1.910940e+00    8.393170e-01   1.125265e-02
  1.913150e+00    8.233086e-01   1.113426e-02
  1.915360e+00    8.298736e-01   1.116789e-02
  1.917571e+00    8.158006e-01   1.106199e-02
  1.919781e+00    8.079212e-01   1.099783e-02
  1.921992e+00    8.157791e-01   1.104059e-02
  1.924202e+00    8.232321e-01   1.108011e-02
  1.926413e+00    8.107498e-01   1.098552e-02
  1.928623e+00    7.981777e-01   1.088958e-02
  1.930834e+00    8.041797e-01   1.092006e-02
  1.933044e+00    8.151050e-01   1.098331e-02
  1.935255e+00    8.050330e-01   1.090494e-02
  1.937465e+00    8.022603e-01   1.087579e-02
  1.939675e+00    7.989113e-01   1.084227e-02
  1.941886e+00    8.050305e-01   1.087342e-02
  1.944096e+00    7.930520e-01   1.078213e-02
  1.946307e+00    7.904836e-01   1.075437e-02
  1.948517e+00    8.147107e-01   1.090739e-02
  1.950728e+00    8.047739e-01   1.083039e-02
  1.952938e+00    8.031425e-01   1.080928e-02
  1.955149e+00    8.017085e-01   1.078936e-02
  1.957359e+00    7.905448e-01   1.070396e-02
  1.959570e+00    7.918498e-01   1.070195e-02
  1.961780e+00    7.925256e-01   1.069659e-02
  1.963990e+00    8.076149e-01   1.078773e-02
  1.966201e+00    8.070630e-01   1.077387e-02
  1.968411e+00    7.954089e-01   1.068563e-02
  1.970622e+00    7.993881e-01   1.070215e-02
  1.972832e+00    7.819193e-01   1.057464e-02
  1.975043e+00    7.909429e-01   1.062540e-02
  1.977253e+00    7.892134e-01   1.060379e-02
  1.979464e+00    8.117763e-01   1.074409e-02
  1.981674e+00    7.998072e-01   1.065422e-02
  1.983885e+00    7.718924e-01   1.045670e-02
  1.986095e+00    7.848460e-01   1.053432e-02
  1.988305e+00    7.914313e-01   1.056847e-02
  1.990516e+00    7.841942e-01   1.051008e-02
  1.992726e+00    7.778062e-01   1.045752e-02
  1.994937e+00    7.672512e-01   1.037624e-02
  1.997147e+00    7.634023e-01   1.034055e-02
  1.999358e+00    7.825969e-01   1.045982e-02
  2.001568e+00    7.710571e-01   1.037163e-02
  2.003779e+00    7.706013e-01   1.035666e-02
  2.005989e+00    7.654638e-01   1.031012e-02
  2.008200e+00    7.689980e-01   1.032236e-02
  2.010410e+00    7.644016e-01   1.027977e-02
  2.012621e+00    7.626825e-01   1.025653e-02
  2.014831e+00    7.648513e-01   1.025965e-02
  2.017041e+00    7.672597e-01   1.026540e-02
  2.019252e+00    7.722032e-01   1.028843e-02
  2.021462e+00    7.590039e-01   1.019065e-02
  2.023673e+00    7.687752e-01   1.024661e-02
  2.025883e+00    8.009100e-01   1.044882e-02
  2.028094e+00    7.908891e-01   1.037345e-02
  2.030304e+00    7.833257e-01   1.031404e-02
  2.032515e+00    7.782335e-01   1.027106e-02
  2.034725e+00    7.733884e-01   1.022951e-02
  2.036936e+00    7.710117e-01   1.020436e-02
  2.039146e+00    7.506793e-01   1.005939e-02
  2.041356e+00    7.575021e-01   1.009534e-02
  2.043567e+00    7.489501e-01   1.002893e-02
  2.045777e+00    7.534863e-01   1.005001e-02
  2.047988e+00    7.587872e-01   1.007591e-02
  2.050198e+00    7.633995e-01   1.009800e-02
  2.052409e+00    7.717062e-01   1.014504e-02
  2.054619e+00    7.734234e-01   1.014884e-02
  2.056830e+00    7.603748e-01   1.005566e-02
  2.059040e+00    7.493275e-01   9.974837e-03
  2.061251e+00    7.554167e-01   1.000800e-02
  2.063461e+00    7.518732e-01   9.976893e-03
  2.065671e+00    7.522144e-01   9.970420e-03
  2.067882e+00    7.410237e-01   9.887018e-03
  2.070092e+00    7.353024e-01   9.839656e-03
  2.072303e+00    7.433253e-01   9.884059e-03
  2.074513e+00    7.526972e-01   9.936823e-03
  2.076724e+00    7.390780e-01   9.837076e-03
  2.078934e+00    7.346783e-01   9.798816e-03
  2.081145e+00    7.254671e-01   9.728206e-03
  2.083355e+00    7.497973e-01   9.880758e-03
  2.085566e+00    7.592492e-01   9.933840e-03
  2.087776e+00    7.494652e-01   9.860052e-03
  2.089986e+00    7.529354e-01   9.873985e-03
  2.092197e+00    7.490305e-01   9.839314e-03
  2.094407e+00    7.473623e-01   9.819068e-03
  2.096618e+00    7.274597e-01   9.678575e-03
  2.098828e+00    7.240217e-01   9.646453e-03
  2.101039e+00    7.365465e-01   9.720511e-03
  2.103249e+00    7.411868e-01   9.742364e-03
  2.105460e+00    7.261687e-01   9.634164e-03
  2.107670e+00    7.388201e-01   9.708933e-03
  2.109881e+00    7.348889e-01   9.673845e-03
  2.112091e+00    7.414387e-01   9.707790e-03
  2.114301e+00    7.356402e-01   9.660909e-03
