# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166618",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "M7qt9hMsqp1jBMzPBrNhlQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000167.dat
#        q_A^-1              I           sigma 
  9.759165e-01    1.809322e+00   2.532115e-02
  9.781269e-01    1.804979e+00   2.525764e-02
  9.803374e-01    1.848265e+00   2.552336e-02
  9.825478e-01    1.807161e+00   2.520468e-02
  9.847583e-01    1.788121e+00   2.503750e-02
  9.869688e-01    1.791939e+00   2.503066e-02
  9.891792e-01    1.787901e+00   2.496921e-02
  9.913897e-01    1.768400e+00   2.479916e-02
  9.936001e-01    1.774651e+00   2.481042e-02
  9.958106e-01    1.816320e+00   2.506589e-02
  9.980210e-01    1.752602e+00   2.459038e-02
  1.000231e+00    1.696049e+00   2.432288e-02
  1.002442e+00    1.633851e+00   2.399957e-02
  1.004652e+00    1.617464e+00   2.394552e-02
  1.006863e+00    1.601297e+00   2.387499e-02
  1.009073e+00    1.609968e+00   2.397619e-02
  1.011284e+00    1.608787e+00   2.399942e-02
  1.013494e+00    1.621121e+00   2.411516e-02
  1.015705e+00    1.605427e+00   2.402081e-02
  1.017915e+00    1.567054e+00   2.374837e-02
  1.020126e+00    1.592407e+00   2.395586e-02
  1.022336e+00    1.573518e+00   2.382512e-02
  1.024547e+00    1.527647e+00   2.348640e-02
  1.026757e+00    1.553084e+00   2.368950e-02
  1.028967e+00    1.522350e+00   2.346159e-02
  1.031178e+00    1.517981e+00   2.343400e-02
  1.033388e+00    1.580349e+00   2.391570e-02
  1.035599e+00    1.546804e+00   2.366398e-02
  1.037809e+00    1.573608e+00   2.387140e-02
  1.040020e+00    1.613597e+00   2.417415e-02
  1.042230e+00    1.613761e+00   2.417736e-02
  1.044441e+00    1.634928e+00   2.433519e-02
  1.046651e+00    1.681557e+00   2.467994e-02
  1.048862e+00    1.723349e+00   2.498391e-02
  1.051072e+00    1.727317e+00   2.501013e-02
  1.053282e+00    1.785684e+00   2.542812e-02
  1.055493e+00    1.894287e+00   2.618509e-02
  1.057703e+00    2.213219e+00   2.830181e-02
  1.059914e+00    2.632210e+00   3.085914e-02
  1.062124e+00    2.144600e+00   2.784996e-02
  1.064335e+00    1.605863e+00   2.409568e-02
  1.066545e+00    1.486266e+00   2.317499e-02
  1.068756e+00    1.454573e+00   2.292286e-02
  1.070966e+00    1.467305e+00   2.301644e-02
  1.073177e+00    1.487373e+00   2.316722e-02
  1.075387e+00    1.514644e+00   2.337332e-02
  1.077597e+00    1.552132e+00   2.365333e-02
  1.079808e+00    1.605369e+00   2.391660e-02
  1.082018e+00    1.528522e+00   2.314390e-02
  1.084229e+00    1.468103e+00   2.257154e-02
  1.086439e+00    1.446050e+00   2.231418e-02
  1.088650e+00    1.500470e+00   2.265331e-02
  1.090860e+00    1.549549e+00   2.295102e-02
  1.093071e+00    1.582685e+00   2.313018e-02
  1.095281e+00    1.546040e+00   2.280166e-02
  1.097492e+00    1.491160e+00   2.233751e-02
  1.099702e+00    1.463090e+00   2.207448e-02
  1.101912e+00    1.434331e+00   2.180769e-02
  1.104123e+00    1.451558e+00   2.188975e-02
  1.106333e+00    1.447581e+00   2.181512e-02
  1.108544e+00    1.415064e+00   2.152468e-02
  1.110754e+00    1.414504e+00   2.147757e-02
  1.112965e+00    1.408317e+00   2.139022e-02
  1.115175e+00    1.413721e+00   2.139012e-02
  1.117386e+00    1.443528e+00   2.157478e-02
  1.119596e+00    1.408800e+00   2.127587e-02
  1.121807e+00    1.404862e+00   2.120735e-02
  1.124017e+00    1.410248e+00   2.121128e-02
  1.126228e+00    1.397406e+00   2.107882e-02
  1.128438e+00    1.393340e+00   2.101148e-02
  1.130648e+00    1.401295e+00   2.103700e-02
  1.132859e+00    1.427125e+00   2.119529e-02
  1.135069e+00    1.386062e+00   2.085349e-02
  1.137280e+00    1.402253e+00   2.094179e-02
  1.139490e+00    1.368415e+00   2.065474e-02
  1.141701e+00    1.329075e+00   2.032323e-02
  1.143911e+00    1.342620e+00   2.039512e-02
  1.146122e+00    1.356293e+00   2.046701e-02
  1.148332e+00    1.356809e+00   2.043924e-02
  1.150543e+00    1.408540e+00   2.079408e-02
  1.152753e+00    1.407200e+00   2.075302e-02
  1.154963e+00    1.366516e+00   2.041985e-02
  1.157174e+00    1.363520e+00   2.036739e-02
  1.159384e+00    1.396815e+00   2.058442e-02
  1.161595e+00    1.438022e+00   2.085529e-02
  1.163805e+00    1.477353e+00   2.110815e-02
  1.166016e+00    1.497613e+00   2.122163e-02
  1.168226e+00    1.494726e+00   2.117088e-02
  1.170437e+00    1.447555e+00   2.080468e-02
  1.172647e+00    1.474227e+00   2.096542e-02
  1.174858e+00    1.567873e+00   2.159092e-02
  1.177068e+00    1.648524e+00   2.210822e-02
  1.179278e+00    1.651283e+00   2.209526e-02
  1.181489e+00    1.690295e+00   2.232460e-02
  1.183699e+00    1.691520e+00   2.230195e-02
  1.185910e+00    1.643729e+00   2.195409e-02
  1.188120e+00    1.564220e+00   2.138790e-02
  1.190331e+00    1.525506e+00   2.109315e-02
  1.192541e+00    1.441172e+00   2.047361e-02
  1.194752e+00    1.381944e+00   2.002113e-02
  1.196962e+00    1.353890e+00   1.979111e-02
  1.199173e+00    1.365598e+00   1.984983e-02
  1.201383e+00    1.353474e+00   1.973432e-02
  1.203593e+00    1.356320e+00   1.973019e-02
  1.205804e+00    1.366473e+00   1.977782e-02
  1.208014e+00    1.362106e+00   1.971923e-02
  1.210225e+00    1.369690e+00   1.974852e-02
  1.212435e+00    1.369270e+00   1.972054e-02
  1.214646e+00    1.397014e+00   1.989275e-02
  1.216856e+00    1.391550e+00   1.982796e-02
  1.219067e+00    1.403607e+00   1.988872e-02
  1.221277e+00    1.354731e+00   1.951433e-02
  1.223488e+00    1.326858e+00   1.928699e-02
  1.225698e+00    1.342030e+00   1.937013e-02
  1.227909e+00    1.329208e+00   1.924743e-02
  1.230119e+00    1.362729e+00   1.945660e-02
  1.232329e+00    1.391505e+00   1.962980e-02
  1.234540e+00    1.362744e+00   1.939543e-02
  1.236750e+00    1.358596e+00   1.933555e-02
  1.238961e+00    1.352970e+00   1.926845e-02
  1.241171e+00    1.406522e+00   1.962137e-02
  1.243382e+00    1.438808e+00   1.982106e-02
  1.245592e+00    1.389059e+00   1.945094e-02
  1.247803e+00    1.362823e+00   1.924260e-02
  1.250013e+00    1.338336e+00   1.904549e-02
  1.252224e+00    1.338661e+00   1.902466e-02
  1.254434e+00    1.345833e+00   1.905184e-02
  1.256644e+00    1.327712e+00   1.890012e-02
  1.258855e+00    1.340665e+00   1.896891e-02
  1.261065e+00    1.340510e+00   1.894453e-02
  1.263276e+00    1.313560e+00   1.873049e-02
  1.265486e+00    1.325791e+00   1.879483e-02
  1.267697e+00    1.320811e+00   1.873672e-02
  1.269907e+00    1.331789e+00   1.879189e-02
  1.272118e+00    1.330493e+00   1.876033e-02
  1.274328e+00    1.340424e+00   1.880755e-02
  1.276539e+00    1.350400e+00   1.885463e-02
  1.278749e+00    1.337609e+00   1.874294e-02
  1.280959e+00    1.317836e+00   1.858163e-02
  1.283170e+00    1.327633e+00   1.862832e-02
  1.285380e+00    1.327879e+00   1.860778e-02
  1.287591e+00    1.342221e+00   1.868604e-02
  1.289801e+00    1.343840e+00   1.867612e-02
  1.292012e+00    1.365322e+00   1.880760e-02
  1.294222e+00    1.369767e+00   1.882185e-02
  1.296433e+00    1.372739e+00   1.882652e-02
  1.298643e+00    1.349561e+00   1.865045e-02
  1.300854e+00    1.354210e+00   1.866609e-02
  1.303064e+00    1.371907e+00   1.876828e-02
  1.305274e+00    1.367310e+00   1.871525e-02
  1.307485e+00    1.354180e+00   1.860360e-02
  1.309695e+00    1.329520e+00   1.841136e-02
  1.311906e+00    1.325248e+00   1.836023e-02
  1.314116e+00    1.355772e+00   1.854964e-02
  1.316327e+00    1.348391e+00   1.847740e-02
  1.318537e+00    1.358762e+00   1.852636e-02
  1.320748e+00    1.387713e+00   1.870085e-02
  1.322958e+00    1.352546e+00   1.844184e-02
  1.325169e+00    1.362556e+00   1.848882e-02
  1.327379e+00    1.375163e+00   1.855216e-02
  1.329589e+00    1.364487e+00   1.845882e-02
  1.331800e+00    1.361001e+00   1.841445e-02
  1.334010e+00    1.365890e+00   1.842671e-02
  1.336221e+00    1.381877e+00   1.851222e-02
  1.338431e+00    1.365900e+00   1.838393e-02
  1.340642e+00    1.358859e+00   1.840084e-02
  1.342852e+00    1.346001e+00   1.841410e-02
  1.345063e+00    1.364060e+00   1.858696e-02
  1.347273e+00    1.355735e+00   1.856548e-02
  1.349484e+00    1.352619e+00   1.857183e-02
  1.351694e+00    1.370502e+00   1.871709e-02
  1.353905e+00    1.338422e+00   1.851464e-02
  1.356115e+00    1.342492e+00   1.855777e-02
  1.358325e+00    1.338261e+00   1.854176e-02
  1.360536e+00    1.376186e+00   1.881437e-02
  1.362746e+00    1.356604e+00   1.868969e-02
  1.364957e+00    1.310135e+00   1.837431e-02
  1.367167e+00    1.324855e+00   1.848434e-02
  1.369378e+00    1.322800e+00   1.847596e-02
  1.371588e+00    1.333489e+00   1.855558e-02
  1.373799e+00    1.318725e+00   1.845622e-02
  1.376009e+00    1.283440e+00   1.821094e-02
  1.378220e+00    1.293224e+00   1.828273e-02
  1.380430e+00    1.269667e+00   1.811808e-02
  1.382640e+00    1.273251e+00   1.814451e-02
  1.384851e+00    1.282742e+00   1.821288e-02
  1.387061e+00    1.267715e+00   1.810618e-02
  1.389272e+00    1.274439e+00   1.815433e-02
  1.391482e+00    1.293179e+00   1.828665e-02
  1.393693e+00    1.296005e+00   1.830575e-02
  1.395903e+00    1.294374e+00   1.829273e-02
  1.398114e+00    1.279114e+00   1.818319e-02
  1.400324e+00    1.298947e+00   1.832148e-02
  1.402535e+00    1.282098e+00   1.819996e-02
  1.404745e+00    1.267469e+00   1.809345e-02
  1.406955e+00    1.292482e+00   1.826838e-02
  1.409166e+00    1.294585e+00   1.827995e-02
  1.411376e+00    1.241913e+00   1.790112e-02
  1.413587e+00    1.261261e+00   1.803621e-02
  1.415797e+00    1.258985e+00   1.801641e-02
  1.418008e+00    1.278126e+00   1.811083e-02
  1.420218e+00    1.291455e+00   1.805405e-02
  1.422429e+00    1.286127e+00   1.793092e-02
  1.424639e+00    1.254241e+00   1.764296e-02
  1.426850e+00    1.252082e+00   1.757346e-02
  1.429060e+00    1.255789e+00   1.755073e-02
  1.431270e+00    1.250987e+00   1.747317e-02
  1.433481e+00    1.270176e+00   1.756571e-02
  1.435691e+00    1.265617e+00   1.749581e-02
  1.437902e+00    1.251265e+00   1.736011e-02
  1.440112e+00    1.278685e+00   1.751384e-02
  1.442323e+00    1.257696e+00   1.733662e-02
  1.444533e+00    1.242392e+00   1.719863e-02
  1.446744e+00    1.260941e+00   1.729551e-02
  1.448954e+00    1.281638e+00   1.740655e-02
  1.451165e+00    1.269600e+00   1.729488e-02
  1.453375e+00    1.239116e+00   1.705827e-02
  1.455586e+00    1.208462e+00   1.681848e-02
  1.457796e+00    1.228663e+00   1.693139e-02
  1.460006e+00    1.249545e+00   1.704764e-02
  1.462217e+00    1.257425e+00   1.707523e-02
  1.464427e+00    1.256870e+00   1.704598e-02
  1.466638e+00    1.258164e+00   1.702954e-02
  1.468848e+00    1.262970e+00   1.703676e-02
  1.471059e+00    1.263722e+00   1.701679e-02
  1.473269e+00    1.264764e+00   1.699948e-02
  1.475480e+00    1.271771e+00   1.702270e-02
  1.477690e+00    1.237295e+00   1.676685e-02
  1.479901e+00    1.256708e+00   1.687412e-02
  1.482111e+00    1.275326e+00   1.697527e-02
  1.484321e+00    1.246334e+00   1.675829e-02
  1.486532e+00    1.271800e+00   1.690624e-02
  1.488742e+00    1.259747e+00   1.680336e-02
  1.490953e+00    1.253525e+00   1.673928e-02
  1.493163e+00    1.267916e+00   1.681279e-02
  1.495374e+00    1.243678e+00   1.662998e-02
  1.497584e+00    1.238116e+00   1.657130e-02
  1.499795e+00    1.275665e+00   1.679893e-02
  1.502005e+00    1.274914e+00   1.677217e-02
  1.504216e+00    1.268373e+00   1.670799e-02
  1.506426e+00    1.250819e+00   1.657121e-02
  1.508636e+00    1.244106e+00   1.650633e-02
  1.510847e+00    1.268219e+00   1.664360e-02
  1.513057e+00    1.264517e+00   1.659413e-02
  1.515268e+00    1.260780e+00   1.654381e-02
  1.517478e+00    1.246956e+00   1.642780e-02
  1.519689e+00    1.227769e+00   1.627620e-02
  1.521899e+00    1.236329e+00   1.630990e-02
  1.524110e+00    1.239101e+00   1.630795e-02
  1.526320e+00    1.255827e+00   1.639804e-02
  1.528531e+00    1.247319e+00   1.632266e-02
  1.530741e+00    1.245849e+00   1.629393e-02
  1.532951e+00    1.229437e+00   1.616682e-02
  1.535162e+00    1.238614e+00   1.631326e-02
  1.537372e+00    1.263619e+00   1.654440e-02
  1.539583e+00    1.236557e+00   1.640038e-02
  1.541793e+00    1.233397e+00   1.638627e-02
  1.544004e+00    1.265211e+00   1.659655e-02
  1.546214e+00    1.242833e+00   1.644762e-02
  1.548425e+00    1.228562e+00   1.635316e-02
  1.550635e+00    1.244183e+00   1.646648e-02
  1.552846e+00    1.240692e+00   1.645301e-02
  1.555056e+00    1.239591e+00   1.640430e-02
  1.557266e+00    1.257998e+00   1.641460e-02
  1.559477e+00    1.267502e+00   1.641681e-02
  1.561687e+00    1.268752e+00   1.639394e-02
  1.563898e+00    1.268284e+00   1.637363e-02
  1.566108e+00    1.254913e+00   1.627104e-02
  1.568319e+00    1.259657e+00   1.628606e-02
  1.570529e+00    1.254482e+00   1.622732e-02
  1.572740e+00    1.243268e+00   1.612705e-02
  1.574950e+00    1.240337e+00   1.608174e-02
  1.577161e+00    1.249967e+00   1.611852e-02
  1.579371e+00    1.265326e+00   1.619339e-02
  1.581582e+00    1.240373e+00   1.601320e-02
  1.583792e+00    1.231716e+00   1.593926e-02
  1.586002e+00    1.237614e+00   1.595983e-02
  1.588213e+00    1.241963e+00   1.597061e-02
  1.590423e+00    1.247699e+00   1.598735e-02
  1.592634e+00    1.234620e+00   1.588180e-02
  1.594844e+00    1.230882e+00   1.583644e-02
  1.597055e+00    1.235108e+00   1.584318e-02
  1.599265e+00    1.247557e+00   1.590203e-02
  1.601476e+00    1.236085e+00   1.580850e-02
  1.603686e+00    1.257305e+00   1.592370e-02
  1.605897e+00    1.244713e+00   1.582357e-02
  1.608107e+00    1.226030e+00   1.568489e-02
  1.610317e+00    1.232275e+00   1.570552e-02
  1.612528e+00    1.214856e+00   1.557510e-02
  1.614738e+00    1.205415e+00   1.549572e-02
  1.616949e+00    1.205267e+00   1.547594e-02
  1.619159e+00    1.213827e+00   1.551217e-02
  1.621370e+00    1.168781e+00   1.520354e-02
  1.623580e+00    1.168638e+00   1.518460e-02
  1.625791e+00    1.166097e+00   1.515017e-02
  1.628001e+00    1.164441e+00   1.512145e-02
  1.630212e+00    1.129438e+00   1.487515e-02
  1.632422e+00    1.153882e+00   1.501760e-02
  1.634632e+00    1.152787e+00   1.499339e-02
  1.636843e+00    1.149983e+00   1.495782e-02
  1.639053e+00    1.130151e+00   1.481129e-02
  1.641264e+00    1.162086e+00   1.500207e-02
  1.643474e+00    1.165291e+00   1.500532e-02
  1.645685e+00    1.158997e+00   1.494809e-02
  1.647895e+00    1.153142e+00   1.489370e-02
  1.650106e+00    1.149854e+00   1.485548e-02
  1.652316e+00    1.113280e+00   1.460106e-02
  1.654527e+00    1.111836e+00   1.457515e-02
  1.656737e+00    1.123303e+00   1.463365e-02
  1.658947e+00    1.098880e+00   1.445765e-02
  1.661158e+00    1.121187e+00   1.458742e-02
  1.663368e+00    1.121139e+00   1.457111e-02
  1.665579e+00    1.095343e+00   1.438654e-02
  1.667789e+00    1.092140e+00   1.434941e-02
  1.670000e+00    1.092820e+00   1.433853e-02
  1.672210e+00    1.111203e+00   1.444273e-02
  1.674421e+00    1.081325e+00   1.423209e-02
  1.676631e+00    1.081693e+00   1.421877e-02
  1.678842e+00    1.064170e+00   1.408762e-02
  1.681052e+00    1.086387e+00   1.421857e-02
  1.683263e+00    1.073688e+00   1.412021e-02
  1.685473e+00    1.081854e+00   1.415867e-02
  1.687683e+00    1.085199e+00   1.416511e-02
  1.689894e+00    1.081207e+00   1.412325e-02
  1.692104e+00    1.063956e+00   1.399532e-02
  1.694315e+00    1.039525e+00   1.381940e-02
  1.696525e+00    1.062852e+00   1.395849e-02
  1.698736e+00    1.059328e+00   1.392056e-02
  1.700946e+00    1.053616e+00   1.386789e-02
  1.703157e+00    1.054327e+00   1.385794e-02
  1.705367e+00    1.037773e+00   1.373434e-02
  1.707578e+00    1.030978e+00   1.367483e-02
  1.709788e+00    1.038355e+00   1.370962e-02
  1.711998e+00    9.921065e-01   1.338619e-02
  1.714209e+00    9.914044e-01   1.336734e-02
  1.716419e+00    1.007542e+00   1.346160e-02
  1.718630e+00    1.005257e+00   1.343227e-02
  1.720840e+00    1.019525e+00   1.351310e-02
  1.723051e+00    1.115400e+00   1.411975e-02
  1.725261e+00    1.091807e+00   1.395446e-02
  1.727472e+00    1.018710e+00   1.346506e-02
  1.729682e+00    1.008378e+00   1.338317e-02
  1.731893e+00    1.029068e+00   1.350576e-02
  1.734103e+00    1.031099e+00   1.350513e-02
  1.736313e+00    1.024612e+00   1.344847e-02
  1.738524e+00    9.759645e-01   1.311166e-02
  1.740734e+00    9.844174e-01   1.315472e-02
  1.742945e+00    9.856405e-01   1.314950e-02
  1.745155e+00    1.008436e+00   1.328714e-02
  1.747366e+00    9.715459e-01   1.302817e-02
  1.749576e+00    9.846740e-01   1.310220e-02
  1.751787e+00    9.720487e-01   1.300471e-02
  1.753997e+00    9.393218e-01   1.277078e-02
  1.756208e+00    9.768968e-01   1.301048e-02
  1.758418e+00    9.757408e-01   1.298967e-02
  1.760628e+00    9.741860e-01   1.296591e-02
  1.762839e+00    9.815173e-01   1.300127e-02
  1.765049e+00    9.758881e-01   1.295076e-02
  1.767260e+00    9.345023e-01   1.266051e-02
  1.769470e+00    9.277015e-01   1.260156e-02
  1.771681e+00    9.377713e-01   1.265673e-02
  1.773891e+00    9.326259e-01   1.260903e-02
  1.776102e+00    9.455995e-01   1.268356e-02
  1.778312e+00    9.616209e-01   1.277771e-02
  1.780523e+00    1.042318e+00   1.328961e-02
  1.782733e+00    1.125343e+00   1.379493e-02
  1.784944e+00    1.046398e+00   1.328866e-02
  1.787154e+00    9.592257e-01   1.271040e-02
  1.789364e+00    9.065656e-01   1.234423e-02
  1.791575e+00    9.100571e-01   1.235556e-02
  1.793785e+00    9.156231e-01   1.238092e-02
  1.795996e+00    9.105278e-01   1.233399e-02
  1.798206e+00    9.044766e-01   1.228052e-02
  1.800417e+00    9.069581e-01   1.228473e-02
  1.802627e+00    9.011303e-01   1.223336e-02
  1.804838e+00    9.113683e-01   1.229054e-02
  1.807048e+00    9.101519e-01   1.226948e-02
  1.809259e+00    9.496143e-01   1.251872e-02
  1.811469e+00    9.897031e-01   1.276461e-02
  1.813679e+00    9.430379e-01   1.244476e-02
  1.815890e+00    8.986672e-01   1.213367e-02
  1.818100e+00    9.125876e-01   1.221206e-02
  1.820311e+00    8.992457e-01   1.210765e-02
  1.822521e+00    8.867285e-01   1.200827e-02
  1.824732e+00    8.799804e-01   1.194776e-02
  1.826942e+00    8.793584e-01   1.193125e-02
  1.829153e+00    8.655775e-01   1.182584e-02
  1.831363e+00    8.933921e-01   1.200222e-02
  1.833574e+00    8.747203e-01   1.186453e-02
  1.835784e+00    8.877150e-01   1.194083e-02
  1.837994e+00    8.951628e-01   1.197900e-02
  1.840205e+00    8.744218e-01   1.182825e-02
  1.842415e+00    8.527895e-01   1.166937e-02
  1.844626e+00    8.818915e-01   1.185518e-02
  1.846836e+00    8.833625e-01   1.185354e-02
  1.849047e+00    8.554009e-01   1.165291e-02
  1.851257e+00    8.301120e-01   1.146995e-02
  1.853468e+00    8.629607e-01   1.168588e-02
  1.855678e+00    8.978657e-01   1.191081e-02
  1.857889e+00    8.796427e-01   1.178074e-02
  1.860099e+00    8.558345e-01   1.161157e-02
  1.862309e+00    8.702303e-01   1.170025e-02
  1.864520e+00    8.729471e-01   1.170985e-02
  1.866730e+00    8.444349e-01   1.150770e-02
  1.868941e+00    8.446714e-01   1.149841e-02
  1.871151e+00    8.431523e-01   1.147673e-02
  1.873362e+00    8.349192e-01   1.140933e-02
  1.875572e+00    8.301056e-01   1.136557e-02
  1.877783e+00    8.490391e-01   1.148301e-02
  1.879993e+00    8.683976e-01   1.160190e-02
  1.882204e+00    8.460461e-01   1.144072e-02
  1.884414e+00    8.300269e-01   1.132089e-02
  1.886624e+00    8.604543e-01   1.151535e-02
  1.888835e+00    8.645593e-01   1.153167e-02
  1.891045e+00    8.508582e-01   1.142897e-02
  1.893256e+00    8.394569e-01   1.134106e-02
  1.895466e+00    8.235968e-01   1.122232e-02
  1.897677e+00    8.461092e-01   1.136367e-02
  1.899887e+00    8.445300e-01   1.134202e-02
  1.902098e+00    8.503468e-01   1.137004e-02
  1.904308e+00    8.543859e-01   1.138628e-02
  1.906519e+00    8.457919e-01   1.131795e-02
  1.908729e+00    8.404956e-01   1.127176e-02
  1.910940e+00    8.481336e-01   1.131160e-02
  1.913150e+00    8.599653e-01   1.137941e-02
  1.915360e+00    8.648627e-01   1.140092e-02
  1.917571e+00    8.256010e-01   1.112823e-02
  1.919781e+00    8.237185e-01   1.110482e-02
  1.921992e+00    8.175238e-01   1.105240e-02
  1.924202e+00    8.071347e-01   1.097124e-02
  1.926413e+00    8.031259e-01   1.093375e-02
  1.928623e+00    7.955293e-01   1.087149e-02
  1.930834e+00    7.886590e-01   1.081418e-02
  1.933044e+00    7.953188e-01   1.084918e-02
  1.935255e+00    7.931931e-01   1.082446e-02
  1.937465e+00    7.775432e-01   1.070694e-02
  1.939675e+00    7.763060e-01   1.068777e-02
  1.941886e+00    7.826660e-01   1.072133e-02
  1.944096e+00    7.848080e-01   1.072592e-02
  1.946307e+00    7.844729e-01   1.071341e-02
  1.948517e+00    7.939032e-01   1.076720e-02
  1.950728e+00    7.846239e-01   1.069395e-02
  1.952938e+00    7.849380e-01   1.068607e-02
  1.955149e+00    7.719659e-01   1.058733e-02
  1.957359e+00    7.872738e-01   1.068179e-02
  1.959570e+00    8.020736e-01   1.077080e-02
  1.961780e+00    7.903506e-01   1.068194e-02
  1.963990e+00    7.727289e-01   1.055216e-02
  1.966201e+00    7.682235e-01   1.051144e-02
  1.968411e+00    7.678291e-01   1.049873e-02
  1.970622e+00    7.752299e-01   1.053919e-02
  1.972832e+00    7.729681e-01   1.051393e-02
  1.975043e+00    7.622579e-01   1.043095e-02
  1.977253e+00    7.784057e-01   1.053094e-02
  1.979464e+00    7.595721e-01   1.039289e-02
  1.981674e+00    7.636216e-01   1.041041e-02
  1.983885e+00    7.640029e-01   1.040311e-02
  1.986095e+00    7.805999e-01   1.050579e-02
  1.988305e+00    7.544879e-01   1.031887e-02
  1.990516e+00    7.700905e-01   1.041513e-02
  1.992726e+00    7.714462e-01   1.041467e-02
  1.994937e+00    7.672417e-01   1.037620e-02
  1.997147e+00    7.544293e-01   1.027959e-02
  1.999358e+00    7.716697e-01   1.038655e-02
  2.001568e+00    7.565008e-01   1.027326e-02
  2.003779e+00    7.857993e-01   1.045829e-02
  2.005989e+00    7.818480e-01   1.041987e-02
  2.008200e+00    7.803958e-01   1.039858e-02
  2.010410e+00    7.811393e-01   1.039170e-02
  2.012621e+00    7.768021e-01   1.035103e-02
  2.014831e+00    7.806134e-01   1.036484e-02
  2.017041e+00    7.621667e-01   1.023128e-02
  2.019252e+00    7.647690e-01   1.023879e-02
  2.021462e+00    7.459245e-01   1.010246e-02
  2.023673e+00    7.629024e-01   1.020740e-02
  2.025883e+00    7.529786e-01   1.013135e-02
  2.028094e+00    7.390512e-01   1.002771e-02
  2.030304e+00    7.615758e-01   1.016984e-02
  2.032515e+00    7.508869e-01   1.008898e-02
  2.034725e+00    7.801545e-01   1.027414e-02
  2.036936e+00    7.836767e-01   1.028784e-02
  2.039146e+00    7.565432e-01   1.009861e-02
  2.041356e+00    7.491856e-01   1.003976e-02
  2.043567e+00    7.430763e-01   9.989535e-03
  2.045777e+00    7.463306e-01   1.000218e-02
  2.047988e+00    7.326539e-01   9.900887e-03
  2.050198e+00    7.447684e-01   9.974009e-03
  2.052409e+00    7.564315e-01   1.004413e-02
  2.054619e+00    7.530120e-01   1.001404e-02
  2.056830e+00    7.380224e-01   9.906749e-03
  2.059040e+00    7.404655e-01   9.915669e-03
  2.061251e+00    7.343215e-01   9.867282e-03
  2.063461e+00    7.199594e-01   9.762859e-03
  2.065671e+00    7.381127e-01   9.876503e-03
  2.067882e+00    7.487078e-01   9.938154e-03
  2.070092e+00    7.332531e-01   9.825931e-03
  2.072303e+00    7.343688e-01   9.824344e-03
  2.074513e+00    7.250510e-01   9.752625e-03
  2.076724e+00    7.307889e-01   9.781758e-03
  2.078934e+00    7.473076e-01   9.882659e-03
  2.081145e+00    7.442805e-01   9.853550e-03
  2.083355e+00    7.322571e-01   9.764506e-03
  2.085566e+00    7.351575e-01   9.774967e-03
  2.087776e+00    7.355398e-01   9.768021e-03
  2.089986e+00    7.355777e-01   9.759501e-03
  2.092197e+00    7.294958e-01   9.710174e-03
  2.094407e+00    7.306544e-01   9.708677e-03
  2.096618e+00    7.401457e-01   9.762601e-03
  2.098828e+00    7.307239e-01   9.691000e-03
  2.101039e+00    7.086104e-01   9.534402e-03
  2.103249e+00    7.067996e-01   9.513666e-03
  2.105460e+00    7.250490e-01   9.626742e-03
  2.107670e+00    7.148046e-01   9.549829e-03
  2.109881e+00    7.274705e-01   9.624898e-03
  2.112091e+00    7.235078e-01   9.589681e-03
  2.114301e+00    7.318875e-01   9.636222e-03
  2.116512e+00    7.261161e-01   9.589356e-03
  2.118722e+00    7.031562e-01   9.427822e-03
  2.120933e+00    6.941646e-01   9.358641e-03
  2.123143e+00    7.070549e-01   9.436292e-03
