# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "2nXs0vhXk3WA9LVVPbJGmA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000134.dat
#        q_A^-1              I           sigma 
  1.064335e+00    1.753671e+00   2.518008e-02
  1.066545e+00    1.821090e+00   2.565292e-02
  1.068756e+00    1.698127e+00   2.476778e-02
  1.070966e+00    1.557719e+00   2.371499e-02
  1.073177e+00    1.520807e+00   2.342616e-02
  1.075387e+00    1.507782e+00   2.332033e-02
  1.077597e+00    1.458494e+00   2.292879e-02
  1.079808e+00    1.449129e+00   2.272298e-02
  1.082018e+00    1.433452e+00   2.241260e-02
  1.084229e+00    1.414633e+00   2.215666e-02
  1.086439e+00    1.453126e+00   2.236871e-02
  1.088650e+00    1.443528e+00   2.221935e-02
  1.090860e+00    1.441045e+00   2.213291e-02
  1.093071e+00    1.436992e+00   2.203986e-02
  1.095281e+00    1.395239e+00   2.166108e-02
  1.097492e+00    1.409723e+00   2.171899e-02
  1.099702e+00    1.407078e+00   2.164780e-02
  1.101912e+00    1.413721e+00   2.165044e-02
  1.104123e+00    1.407137e+00   2.155222e-02
  1.106333e+00    1.392668e+00   2.139733e-02
  1.108544e+00    1.422230e+00   2.157910e-02
  1.110754e+00    1.415267e+00   2.148337e-02
  1.112965e+00    1.420645e+00   2.148363e-02
  1.115175e+00    1.441196e+00   2.159698e-02
  1.117386e+00    1.416289e+00   2.137027e-02
  1.119596e+00    1.399281e+00   2.120386e-02
  1.121807e+00    1.390272e+00   2.109694e-02
  1.124017e+00    1.384878e+00   2.101962e-02
  1.126228e+00    1.420037e+00   2.124881e-02
  1.128438e+00    1.403682e+00   2.108931e-02
  1.130648e+00    1.413203e+00   2.112621e-02
  1.132859e+00    1.405140e+00   2.103139e-02
  1.135069e+00    1.391142e+00   2.089166e-02
  1.137280e+00    1.376424e+00   2.074803e-02
  1.139490e+00    1.360293e+00   2.059333e-02
  1.141701e+00    1.397912e+00   2.084287e-02
  1.143911e+00    1.374483e+00   2.063573e-02
  1.146122e+00    1.368477e+00   2.055870e-02
  1.148332e+00    1.392986e+00   2.070997e-02
  1.150543e+00    1.363888e+00   2.046184e-02
  1.152753e+00    1.355042e+00   2.036476e-02
  1.154963e+00    1.366148e+00   2.041709e-02
  1.157174e+00    1.370808e+00   2.042177e-02
  1.159384e+00    1.338405e+00   2.014947e-02
  1.161595e+00    1.355659e+00   2.024923e-02
  1.163805e+00    1.346669e+00   2.015296e-02
  1.166016e+00    1.371792e+00   2.031060e-02
  1.168226e+00    1.353150e+00   2.014332e-02
  1.170437e+00    1.333596e+00   1.996895e-02
  1.172647e+00    1.364251e+00   2.016827e-02
  1.174858e+00    1.367960e+00   2.016756e-02
  1.177068e+00    1.339908e+00   1.993168e-02
  1.179278e+00    1.381589e+00   2.021052e-02
  1.181489e+00    1.375516e+00   2.013889e-02
  1.183699e+00    1.369109e+00   2.006427e-02
  1.185910e+00    1.348147e+00   1.988239e-02
  1.188120e+00    1.339779e+00   1.979408e-02
  1.190331e+00    1.329286e+00   1.968990e-02
  1.192541e+00    1.333122e+00   1.969113e-02
  1.194752e+00    1.359459e+00   1.985757e-02
  1.196962e+00    1.365437e+00   1.987532e-02
  1.199173e+00    1.348303e+00   1.972373e-02
  1.201383e+00    1.366967e+00   1.983246e-02
  1.203593e+00    1.349489e+00   1.968043e-02
  1.205804e+00    1.360075e+00   1.973146e-02
  1.208014e+00    1.366401e+00   1.975029e-02
  1.210225e+00    1.342057e+00   1.954831e-02
  1.212435e+00    1.349688e+00   1.957901e-02
  1.214646e+00    1.349809e+00   1.955380e-02
  1.216856e+00    1.335437e+00   1.942409e-02
  1.219067e+00    1.315908e+00   1.925737e-02
  1.221277e+00    1.336694e+00   1.938396e-02
  1.223488e+00    1.345254e+00   1.942024e-02
  1.225698e+00    1.346287e+00   1.940082e-02
  1.227909e+00    1.354505e+00   1.942972e-02
  1.230119e+00    1.334923e+00   1.925711e-02
  1.232329e+00    1.317813e+00   1.910293e-02
  1.234540e+00    1.344961e+00   1.926846e-02
  1.236750e+00    1.343830e+00   1.923018e-02
  1.238961e+00    1.339480e+00   1.917214e-02
  1.241171e+00    1.337253e+00   1.913214e-02
  1.243382e+00    1.331630e+00   1.906852e-02
  1.245592e+00    1.335142e+00   1.906968e-02
  1.247803e+00    1.347399e+00   1.913338e-02
  1.250013e+00    1.369654e+00   1.926703e-02
  1.252224e+00    1.370206e+00   1.924749e-02
  1.254434e+00    1.381962e+00   1.930588e-02
  1.256644e+00    1.339330e+00   1.898263e-02
  1.258855e+00    1.361251e+00   1.911399e-02
  1.261065e+00    1.360950e+00   1.908840e-02
  1.263276e+00    1.366935e+00   1.910726e-02
  1.265486e+00    1.357534e+00   1.901848e-02
  1.267697e+00    1.355311e+00   1.897986e-02
  1.269907e+00    1.354730e+00   1.895304e-02
  1.272118e+00    1.373432e+00   1.906066e-02
  1.274328e+00    1.322045e+00   1.867819e-02
  1.276539e+00    1.331676e+00   1.872345e-02
  1.278749e+00    1.333321e+00   1.871288e-02
  1.280959e+00    1.354102e+00   1.883556e-02
  1.283170e+00    1.342200e+00   1.873025e-02
  1.285380e+00    1.352503e+00   1.877951e-02
  1.287591e+00    1.344606e+00   1.870263e-02
  1.289801e+00    1.350477e+00   1.872218e-02
  1.292012e+00    1.338335e+00   1.862082e-02
  1.294222e+00    1.328851e+00   1.853860e-02
  1.296433e+00    1.328675e+00   1.852190e-02
  1.298643e+00    1.349551e+00   1.865036e-02
  1.300854e+00    1.359502e+00   1.870253e-02
  1.303064e+00    1.377941e+00   1.880952e-02
  1.305274e+00    1.375378e+00   1.877038e-02
  1.307485e+00    1.353331e+00   1.859775e-02
  1.309695e+00    1.366266e+00   1.866405e-02
  1.311906e+00    1.348044e+00   1.851748e-02
  1.314116e+00    1.381753e+00   1.872652e-02
  1.316327e+00    1.377154e+00   1.867346e-02
  1.318537e+00    1.363079e+00   1.855576e-02
  1.320748e+00    1.394064e+00   1.874359e-02
  1.322958e+00    1.389886e+00   1.869467e-02
  1.325169e+00    1.351231e+00   1.841184e-02
  1.327379e+00    1.338390e+00   1.830241e-02
  1.329589e+00    1.357924e+00   1.841438e-02
  1.331800e+00    1.370826e+00   1.848078e-02
  1.334010e+00    1.357031e+00   1.836688e-02
  1.336221e+00    1.346662e+00   1.827483e-02
  1.338431e+00    1.336874e+00   1.818753e-02
  1.340642e+00    1.356066e+00   1.838193e-02
  1.342852e+00    1.335790e+00   1.834412e-02
  1.345063e+00    1.370581e+00   1.863134e-02
  1.347273e+00    1.348820e+00   1.851808e-02
  1.349484e+00    1.353254e+00   1.857619e-02
  1.351694e+00    1.344554e+00   1.853905e-02
  1.353905e+00    1.355731e+00   1.863396e-02
  1.356115e+00    1.364106e+00   1.870657e-02
  1.358325e+00    1.335135e+00   1.852010e-02
  1.360536e+00    1.330306e+00   1.849812e-02
  1.362746e+00    1.321845e+00   1.844865e-02
  1.364957e+00    1.330265e+00   1.851494e-02
  1.367167e+00    1.326751e+00   1.849756e-02
  1.369378e+00    1.331427e+00   1.853609e-02
  1.371588e+00    1.348326e+00   1.865852e-02
  1.373799e+00    1.355117e+00   1.870914e-02
  1.376009e+00    1.330789e+00   1.854383e-02
  1.378220e+00    1.324892e+00   1.850520e-02
  1.380430e+00    1.274130e+00   1.814992e-02
  1.382640e+00    1.279927e+00   1.819201e-02
  1.384851e+00    1.308840e+00   1.839723e-02
  1.387061e+00    1.311539e+00   1.841648e-02
  1.389272e+00    1.302226e+00   1.835118e-02
  1.391482e+00    1.302571e+00   1.835295e-02
  1.393693e+00    1.302698e+00   1.835295e-02
  1.395903e+00    1.290366e+00   1.826438e-02
  1.398114e+00    1.272418e+00   1.813555e-02
  1.400324e+00    1.279032e+00   1.818049e-02
  1.402535e+00    1.265679e+00   1.808304e-02
  1.404745e+00    1.240816e+00   1.790221e-02
  1.406955e+00    1.269504e+00   1.810526e-02
  1.409166e+00    1.286910e+00   1.822566e-02
  1.411376e+00    1.249483e+00   1.795560e-02
  1.413587e+00    1.261071e+00   1.803483e-02
  1.415797e+00    1.281819e+00   1.817907e-02
  1.418008e+00    1.250452e+00   1.791371e-02
  1.420218e+00    1.262093e+00   1.784762e-02
  1.422429e+00    1.285046e+00   1.792337e-02
  1.424639e+00    1.252395e+00   1.762998e-02
  1.426850e+00    1.247859e+00   1.754378e-02
  1.429060e+00    1.264435e+00   1.761105e-02
  1.431270e+00    1.263798e+00   1.756240e-02
  1.433481e+00    1.266558e+00   1.754067e-02
  1.435691e+00    1.272995e+00   1.754672e-02
  1.437902e+00    1.284022e+00   1.758589e-02
  1.440112e+00    1.272222e+00   1.746953e-02
  1.442323e+00    1.254719e+00   1.731609e-02
  1.444533e+00    1.258750e+00   1.731148e-02
  1.446744e+00    1.247735e+00   1.720472e-02
  1.448954e+00    1.257494e+00   1.724180e-02
  1.451165e+00    1.288011e+00   1.741981e-02
  1.453375e+00    1.284088e+00   1.736506e-02
  1.455586e+00    1.300169e+00   1.744496e-02
  1.457796e+00    1.287053e+00   1.732905e-02
  1.460006e+00    1.289639e+00   1.731898e-02
  1.462217e+00    1.281717e+00   1.723937e-02
  1.464427e+00    1.273553e+00   1.715874e-02
  1.466638e+00    1.246780e+00   1.695232e-02
  1.468848e+00    1.256657e+00   1.699412e-02
  1.471059e+00    1.259881e+00   1.699092e-02
  1.473269e+00    1.242804e+00   1.685125e-02
  1.475480e+00    1.249136e+00   1.687053e-02
  1.477690e+00    1.274090e+00   1.701432e-02
  1.479901e+00    1.270460e+00   1.696623e-02
  1.482111e+00    1.249630e+00   1.680338e-02
  1.484321e+00    1.276058e+00   1.695694e-02
  1.486532e+00    1.277255e+00   1.694247e-02
  1.488742e+00    1.266802e+00   1.685033e-02
  1.490953e+00    1.258393e+00   1.677177e-02
  1.493163e+00    1.250181e+00   1.669478e-02
  1.495374e+00    1.267264e+00   1.678693e-02
  1.497584e+00    1.269213e+00   1.677811e-02
  1.499795e+00    1.281274e+00   1.683582e-02
  1.502005e+00    1.272297e+00   1.675497e-02
  1.504216e+00    1.230997e+00   1.645996e-02
  1.506426e+00    1.253937e+00   1.659184e-02
  1.508636e+00    1.246952e+00   1.652521e-02
  1.510847e+00    1.265292e+00   1.662439e-02
  1.513057e+00    1.247977e+00   1.648526e-02
  1.515268e+00    1.244434e+00   1.643621e-02
  1.517478e+00    1.267268e+00   1.656104e-02
  1.519689e+00    1.230934e+00   1.629720e-02
  1.521899e+00    1.256452e+00   1.644208e-02
  1.524110e+00    1.266007e+00   1.648407e-02
  1.526320e+00    1.258174e+00   1.641335e-02
  1.528531e+00    1.275821e+00   1.650810e-02
  1.530741e+00    1.263697e+00   1.641024e-02
  1.532951e+00    1.240261e+00   1.623784e-02
  1.535162e+00    1.249175e+00   1.638265e-02
  1.537372e+00    1.272845e+00   1.660469e-02
  1.539583e+00    1.255080e+00   1.652274e-02
  1.541793e+00    1.235911e+00   1.640298e-02
  1.544004e+00    1.238920e+00   1.642320e-02
  1.546214e+00    1.238655e+00   1.641994e-02
  1.548425e+00    1.244519e+00   1.645903e-02
  1.550635e+00    1.268491e+00   1.662653e-02
  1.552846e+00    1.281882e+00   1.672390e-02
  1.555056e+00    1.237675e+00   1.639162e-02
  1.557266e+00    1.259260e+00   1.642283e-02
  1.559477e+00    1.242221e+00   1.625229e-02
  1.561687e+00    1.261012e+00   1.634387e-02
  1.563898e+00    1.254318e+00   1.628320e-02
  1.566108e+00    1.261477e+00   1.631354e-02
  1.568319e+00    1.260477e+00   1.629136e-02
  1.570529e+00    1.261958e+00   1.627561e-02
  1.572740e+00    1.257864e+00   1.622143e-02
  1.574950e+00    1.248059e+00   1.613173e-02
  1.577161e+00    1.255316e+00   1.615297e-02
  1.579371e+00    1.260264e+00   1.616096e-02
  1.581582e+00    1.249191e+00   1.607001e-02
  1.583792e+00    1.258016e+00   1.610855e-02
  1.586002e+00    1.234624e+00   1.594054e-02
  1.588213e+00    1.262403e+00   1.610149e-02
  1.590423e+00    1.267377e+00   1.611293e-02
  1.592634e+00    1.249308e+00   1.597598e-02
  1.594844e+00    1.271216e+00   1.609381e-02
  1.597055e+00    1.259964e+00   1.600180e-02
  1.599265e+00    1.240418e+00   1.585648e-02
  1.601476e+00    1.260215e+00   1.596203e-02
  1.603686e+00    1.253191e+00   1.589765e-02
  1.605897e+00    1.232006e+00   1.574258e-02
  1.608107e+00    1.261095e+00   1.590760e-02
  1.610317e+00    1.259145e+00   1.587583e-02
  1.612528e+00    1.250491e+00   1.580190e-02
  1.614738e+00    1.220236e+00   1.559068e-02
  1.616949e+00    1.229931e+00   1.563350e-02
  1.619159e+00    1.204679e+00   1.545359e-02
  1.621370e+00    1.211577e+00   1.547938e-02
  1.623580e+00    1.176524e+00   1.523577e-02
  1.625791e+00    1.173285e+00   1.519678e-02
  1.628001e+00    1.188984e+00   1.527996e-02
  1.630212e+00    1.184812e+00   1.523542e-02
  1.632422e+00    1.159110e+00   1.505162e-02
  1.634632e+00    1.155141e+00   1.500867e-02
  1.636843e+00    1.171455e+00   1.509681e-02
  1.639053e+00    1.150696e+00   1.494532e-02
  1.641264e+00    1.149336e+00   1.491955e-02
  1.643474e+00    1.133456e+00   1.479893e-02
  1.645685e+00    1.149367e+00   1.488586e-02
  1.647895e+00    1.135242e+00   1.477765e-02
  1.650106e+00    1.151504e+00   1.486610e-02
  1.652316e+00    1.138821e+00   1.476762e-02
  1.654527e+00    1.114894e+00   1.459517e-02
  1.656737e+00    1.120015e+00   1.461221e-02
  1.658947e+00    1.145888e+00   1.476364e-02
  1.661158e+00    1.181990e+00   1.497775e-02
  1.663368e+00    1.180668e+00   1.495294e-02
  1.665579e+00    1.150951e+00   1.474720e-02
  1.667789e+00    1.117514e+00   1.451516e-02
  1.670000e+00    1.111843e+00   1.446280e-02
  1.672210e+00    1.099070e+00   1.436367e-02
  1.674421e+00    1.092435e+00   1.430501e-02
  1.676631e+00    1.093836e+00   1.429835e-02
  1.678842e+00    1.112987e+00   1.440711e-02
  1.681052e+00    1.112392e+00   1.438775e-02
  1.683263e+00    1.088638e+00   1.421818e-02
  1.685473e+00    1.075395e+00   1.411635e-02
  1.687683e+00    1.080159e+00   1.413218e-02
  1.689894e+00    1.065703e+00   1.402164e-02
  1.692104e+00    1.059652e+00   1.396697e-02
  1.694315e+00    1.042427e+00   1.383869e-02
  1.696525e+00    1.038945e+00   1.380061e-02
  1.698736e+00    1.048591e+00   1.384982e-02
  1.700946e+00    1.032246e+00   1.372654e-02
  1.703157e+00    1.038630e+00   1.375438e-02
  1.705367e+00    1.038771e+00   1.374094e-02
  1.707578e+00    1.051154e+00   1.380799e-02
  1.709788e+00    1.024811e+00   1.361992e-02
  1.711998e+00    1.020548e+00   1.357669e-02
  1.714209e+00    1.013058e+00   1.351254e-02
  1.716419e+00    1.008586e+00   1.346858e-02
  1.718630e+00    1.017169e+00   1.351159e-02
  1.720840e+00    1.036229e+00   1.362337e-02
  1.723051e+00    1.015961e+00   1.347568e-02
  1.725261e+00    1.006627e+00   1.339905e-02
  1.727472e+00    9.919741e-01   1.328718e-02
  1.729682e+00    1.007937e+00   1.338026e-02
  1.731893e+00    9.965387e-01   1.329058e-02
  1.734103e+00    1.011922e+00   1.337895e-02
  1.736313e+00    1.010821e+00   1.335764e-02
  1.738524e+00    1.002951e+00   1.329170e-02
  1.740734e+00    9.887788e-01   1.318383e-02
  1.742945e+00    9.737870e-01   1.307021e-02
  1.745155e+00    9.673349e-01   1.301355e-02
  1.747366e+00    9.613392e-01   1.295955e-02
  1.749576e+00    9.719691e-01   1.301740e-02
  1.751787e+00    9.779300e-01   1.304397e-02
  1.753997e+00    9.393151e-01   1.277075e-02
  1.756208e+00    9.494444e-01   1.282637e-02
  1.758418e+00    9.567693e-01   1.286276e-02
  1.760628e+00    9.532941e-01   1.282613e-02
  1.762839e+00    9.440184e-01   1.275051e-02
  1.765049e+00    9.449996e-01   1.274413e-02
  1.767260e+00    9.520686e-01   1.277895e-02
  1.769470e+00    9.501445e-01   1.275309e-02
  1.771681e+00    9.339037e-01   1.263060e-02
  1.773891e+00    9.454007e-01   1.269509e-02
  1.776102e+00    9.469054e-01   1.269232e-02
  1.778312e+00    9.332902e-01   1.258810e-02
  1.780523e+00    9.194458e-01   1.248180e-02
  1.782733e+00    9.140491e-01   1.243259e-02
  1.784944e+00    9.212210e-01   1.246847e-02
  1.787154e+00    9.345267e-01   1.254567e-02
  1.789364e+00    9.271652e-01   1.248369e-02
  1.791575e+00    9.341196e-01   1.251783e-02
  1.793785e+00    9.280772e-01   1.246485e-02
  1.795996e+00    9.364411e-01   1.250825e-02
  1.798206e+00    9.841387e-01   1.280989e-02
  1.800417e+00    1.001977e+00   1.291222e-02
  1.802627e+00    9.846129e-01   1.278747e-02
  1.804838e+00    9.762151e-01   1.272029e-02
  1.807048e+00    9.569848e-01   1.258121e-02
  1.809259e+00    9.460133e-01   1.249499e-02
  1.811469e+00    9.426232e-01   1.245731e-02
  1.813679e+00    9.409660e-01   1.243105e-02
  1.815890e+00    9.470760e-01   1.245621e-02
  1.818100e+00    9.308345e-01   1.233354e-02
  1.820311e+00    9.049233e-01   1.214582e-02
  1.822521e+00    9.180349e-01   1.221839e-02
  1.824732e+00    9.124382e-01   1.216612e-02
  1.826942e+00    8.831637e-01   1.195705e-02
  1.829153e+00    8.702600e-01   1.185778e-02
  1.831363e+00    8.696908e-01   1.184196e-02
  1.833574e+00    8.663372e-01   1.180753e-02
  1.835784e+00    8.659474e-01   1.179354e-02
  1.837994e+00    8.588970e-01   1.173382e-02
  1.840205e+00    8.889882e-01   1.192635e-02
  1.842415e+00    8.634403e-01   1.174204e-02
  1.844626e+00    8.425249e-01   1.158757e-02
  1.846836e+00    8.516411e-01   1.163876e-02
  1.849047e+00    8.490828e-01   1.160978e-02
  1.851257e+00    8.565956e-01   1.165149e-02
  1.853468e+00    8.559331e-01   1.163821e-02
  1.855678e+00    8.631425e-01   1.167823e-02
  1.857889e+00    8.567914e-01   1.162671e-02
  1.860099e+00    8.424811e-01   1.152064e-02
  1.862309e+00    8.521033e-01   1.157774e-02
  1.864520e+00    8.555706e-01   1.159271e-02
  1.866730e+00    8.702769e-01   1.168244e-02
  1.868941e+00    8.674036e-01   1.165213e-02
  1.871151e+00    8.342476e-01   1.141596e-02
  1.873362e+00    8.614895e-01   1.158944e-02
  1.875572e+00    8.350255e-01   1.139921e-02
  1.877783e+00    8.189921e-01   1.127800e-02
  1.879993e+00    8.490923e-01   1.147220e-02
  1.882204e+00    8.481211e-01   1.145473e-02
  1.884414e+00    8.522819e-01   1.147167e-02
  1.886624e+00    8.512791e-01   1.145380e-02
  1.888835e+00    8.396008e-01   1.136400e-02
  1.891045e+00    8.417093e-01   1.136735e-02
  1.893256e+00    8.462383e-01   1.138678e-02
  1.895466e+00    8.319546e-01   1.127912e-02
  1.897677e+00    8.206099e-01   1.119114e-02
  1.899887e+00    8.418368e-01   1.132391e-02
  1.902098e+00    8.453535e-01   1.133662e-02
  1.904308e+00    8.451818e-01   1.132479e-02
  1.906519e+00    8.330734e-01   1.123251e-02
  1.908729e+00    8.401746e-01   1.126962e-02
  1.910940e+00    8.056934e-01   1.102496e-02
  1.913150e+00    8.173006e-01   1.109354e-02
  1.915360e+00    8.227206e-01   1.111968e-02
  1.917571e+00    8.008155e-01   1.095990e-02
  1.919781e+00    8.121918e-01   1.102685e-02
  1.921992e+00    8.137609e-01   1.102693e-02
  1.924202e+00    8.268993e-01   1.110476e-02
  1.926413e+00    8.086745e-01   1.097144e-02
  1.928623e+00    8.090552e-01   1.096354e-02
  1.930834e+00    7.851920e-01   1.079038e-02
  1.933044e+00    8.127814e-01   1.096763e-02
  1.935255e+00    8.168959e-01   1.098500e-02
  1.937465e+00    8.167682e-01   1.097368e-02
  1.939675e+00    8.031741e-01   1.087116e-02
  1.941886e+00    8.024625e-01   1.085608e-02
  1.944096e+00    7.786334e-01   1.068365e-02
  1.946307e+00    7.933047e-01   1.077354e-02
  1.948517e+00    7.934416e-01   1.076408e-02
  1.950728e+00    7.888777e-01   1.072288e-02
  1.952938e+00    8.038507e-01   1.081404e-02
  1.955149e+00    8.010964e-01   1.078524e-02
  1.957359e+00    8.028897e-01   1.078721e-02
  1.959570e+00    7.875324e-01   1.067275e-02
  1.961780e+00    7.866923e-01   1.065715e-02
  1.963990e+00    7.953771e-01   1.070570e-02
  1.966201e+00    7.800390e-01   1.059197e-02
  1.968411e+00    7.865110e-01   1.062567e-02
  1.970622e+00    7.811455e-01   1.057933e-02
  1.972832e+00    7.857901e-01   1.060077e-02
  1.975043e+00    7.911008e-01   1.062646e-02
  1.977253e+00    7.804157e-01   1.054454e-02
  1.979464e+00    7.813609e-01   1.054089e-02
  1.981674e+00    7.745865e-01   1.048490e-02
  1.983885e+00    7.771409e-01   1.049217e-02
  1.986095e+00    7.786461e-01   1.049264e-02
  1.988305e+00    7.774073e-01   1.047441e-02
  1.990516e+00    7.878653e-01   1.053465e-02
  1.992726e+00    7.711840e-01   1.041290e-02
  1.994937e+00    7.939826e-01   1.055545e-02
  1.997147e+00    7.857380e-01   1.049074e-02
  1.999358e+00    7.732124e-01   1.039692e-02
  2.001568e+00    7.769182e-01   1.041097e-02
  2.003779e+00    7.770680e-01   1.040003e-02
  2.005989e+00    7.804790e-01   1.041075e-02
  2.008200e+00    7.596629e-01   1.025952e-02
  2.010410e+00    7.667705e-01   1.029567e-02
  2.012621e+00    7.583509e-01   1.022737e-02
  2.014831e+00    7.632949e-01   1.024921e-02
  2.017041e+00    7.766056e-01   1.032775e-02
  2.019252e+00    7.552643e-01   1.017495e-02
  2.021462e+00    7.593260e-01   1.019282e-02
  2.023673e+00    7.618474e-01   1.020033e-02
  2.025883e+00    7.617025e-01   1.018987e-02
  2.028094e+00    7.653679e-01   1.020468e-02
  2.030304e+00    7.707016e-01   1.023060e-02
  2.032515e+00    7.685536e-01   1.020698e-02
  2.034725e+00    7.705405e-01   1.021066e-02
  2.036936e+00    7.554562e-01   1.010090e-02
  2.039146e+00    7.567924e-01   1.010025e-02
  2.041356e+00    7.508359e-01   1.005083e-02
  2.043567e+00    7.501417e-01   1.003689e-02
  2.045777e+00    7.527514e-01   1.004512e-02
  2.047988e+00    7.467473e-01   9.995648e-03
  2.050198e+00    7.723155e-01   1.015680e-02
  2.052409e+00    7.705137e-01   1.013720e-02
  2.054619e+00    7.615055e-01   1.007036e-02
  2.056830e+00    7.422088e-01   9.934803e-03
  2.059040e+00    7.553872e-01   1.001508e-02
  2.061251e+00    7.739726e-01   1.013017e-02
  2.063461e+00    7.568648e-01   1.000997e-02
  2.065671e+00    7.548832e-01   9.988082e-03
  2.067882e+00    7.575633e-01   9.996748e-03
  2.070092e+00    7.425730e-01   9.888186e-03
  2.072303e+00    7.788511e-01   1.011749e-02
  2.074513e+00    7.797659e-01   1.011392e-02
  2.076724e+00    7.576454e-01   9.959895e-03
  2.078934e+00    7.520836e-01   9.914190e-03
  2.081145e+00    7.527097e-01   9.909197e-03
  2.083355e+00    7.347885e-01   9.781368e-03
  2.085566e+00    7.694701e-01   1.000047e-02
  2.087776e+00    7.295646e-01   9.728272e-03
  2.089986e+00    7.734182e-01   1.000736e-02
  2.092197e+00    7.726375e-01   9.993187e-03
  2.094407e+00    7.510328e-01   9.843143e-03
  2.096618e+00    7.424006e-01   9.777482e-03
  2.098828e+00    7.257861e-01   9.658186e-03
  2.101039e+00    7.316102e-01   9.687892e-03
  2.103249e+00    7.179028e-01   9.588117e-03
  2.105460e+00    7.371889e-01   9.706987e-03
  2.107670e+00    7.287692e-01   9.642666e-03
  2.109881e+00    7.270935e-01   9.622416e-03
  2.112091e+00    7.248023e-01   9.598242e-03
  2.114301e+00    7.420127e-01   9.702656e-03
  2.116512e+00    7.315947e-01   9.625463e-03
  2.118722e+00    7.246901e-01   9.571080e-03
  2.120933e+00    7.111362e-01   9.472372e-03
  2.123143e+00    6.946679e-01   9.353280e-03
  2.125354e+00    6.853635e-01   9.282091e-03
  2.127564e+00    7.111266e-01   9.446227e-03
  2.129775e+00    7.043394e-01   9.392412e-03
  2.131985e+00    6.947225e-01   9.319115e-03
  2.134196e+00    7.164192e-01   9.454914e-03
  2.136406e+00    7.130376e-01   9.423838e-03
  2.138617e+00    7.010860e-01   9.336119e-03
  2.140827e+00    7.046148e-01   9.375596e-03
  2.143037e+00    6.939465e-01   9.349399e-03
  2.145248e+00    7.080122e-01   9.465714e-03
  2.147458e+00    6.950692e-01   9.393836e-03
  2.149669e+00    6.850923e-01   9.337869e-03
  2.151879e+00    6.867459e-01   9.358257e-03
  2.154090e+00    6.943083e-01   9.416906e-03
  2.156300e+00    7.101115e-01   9.530129e-03
  2.158511e+00    7.110021e-01   9.541454e-03
  2.160721e+00    7.038992e-01   9.498517e-03
  2.162932e+00    7.052951e-01   9.511683e-03
  2.165142e+00    7.041197e-01   9.506788e-03
  2.167352e+00    7.118544e-01   9.561811e-03
  2.169563e+00    7.065569e-01   9.528137e-03
  2.171773e+00    6.980268e-01   9.472899e-03
  2.173984e+00    7.126643e-01   9.573129e-03
  2.176194e+00    7.107387e-01   9.561423e-03
  2.178405e+00    6.907669e-01   9.426821e-03
  2.180615e+00    6.766692e-01   9.330795e-03
  2.182826e+00    6.943593e-01   9.452649e-03
  2.185036e+00    6.935875e-01   9.447464e-03
  2.187247e+00    6.864067e-01   9.398360e-03
  2.189457e+00    6.874596e-01   9.405174e-03
  2.191667e+00    6.829605e-01   9.374166e-03
  2.193878e+00    6.788762e-01   9.345541e-03
  2.196088e+00    6.865163e-01   9.397283e-03
  2.198299e+00    6.702179e-01   9.284001e-03
  2.200509e+00    6.738271e-01   9.307904e-03
  2.202720e+00    6.797166e-01   9.347336e-03
  2.204930e+00    6.903073e-01   9.418624e-03
  2.207141e+00    6.938866e-01   9.441908e-03
  2.209351e+00    6.782132e-01   9.332773e-03
  2.211562e+00    6.682377e-01   9.262276e-03
